Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total
29-Mei-2020,SINI,EQUITY,450126200,800,0,0,0,0,174996000,0,0,0,0,174996000,0,0,0,0,130200,0,0,0,0,130200
29-Mei-2020,SIPD,EQUITY,1339102579,1210,65,1230169380,0,1366,69096030,1388000,1373002,0,1918865,1303946708,0,0,0,4016334,177209,0,28017787,0,78183,32289513
29-Mei-2020,SKBM,EQUITY,1726003217,360,0,28970,0,106824963,34622602,0,1289576,0,0,142766111,0,1579900,0,17892727,7000,0,6681067,0,63472500,89633194
29-Mei-2020,SKLT,EQUITY,690740500,1610,0,86638000,0,200,9643500,0,5800,0,0,96287500,0,0,0,7422900,0,0,232000,0,0,7654900
29-Mei-2020,SKRN,EQUITY,1500000000,615,0,5800,299100,0,251555600,0,16689100,0,0,268549600,0,0,0,0,2013600,0,29436800,0,0,31450400
29-Mei-2020,SKYB,EQUITY,585000000,51,0,83685800,0,0,97196400,144065900,740000,0,0,325688100,0,116902400,0,52646100,343400,0,0,0,89420000,259311900
29-Mei-2020,SLIS,EQUITY,2000000000,5275,0,0,0,0,211095100,0,0,0,0,211095100,0,28500,0,0,288876400,0,0,0,0,288904900
29-Mei-2020,SMAR,EQUITY,2872193366,2780,4835785,18605,1304100,148905,2712635,0,30396,0,138032600,147083026,0,117500,0,57798815,106530,8882800,39030,0,3265649,70210324
29-Mei-2020,SMBR,EQUITY,9932534336,288,1385603600,6050187,4946500,0,517744436,463816500,14683963,57000,31000,2392933186,0,3245200,0,14969500,1342600,4419800,15077800,0,546150,39601050
29-Mei-2020,SMCB,EQUITY,7662900000,1000,30000,7533410850,5062300,4311825,71507708,11370500,2366082,5134000,32500,7633225765,0,157763,0,6319061,735722,0,2306483,0,27077,9546106
29-Mei-2020,SMDM,EQUITY,4772138237,98,500,2203975,0,0,79639485,72090700,13242,0,0,153947902,0,3481567189,0,0,783300,0,6482072,0,1129195899,4618028460
29-Mei-2020,SMDR,EQUITY,3275120000,143,0,234203300,123642680,0,391962260,0,2780,0,200,749811220,0,0,2406600,80,24378700,4502000,2056000,0,0,33343380
29-Mei-2020,SMGR,EQUITY,5931520000,9800,524957167,4907600,47697050,35390,46098392,194040375,364280,5568900,252000,823921154,32532057,185184609,319529311,220872016,281800,642955723,65561713,866100,612791767,2080575096
29-Mei-2020,SMKL,EQUITY,3400000005,180,0,40683300,0,0,372594105,17047900,0,0,0,430325305,0,0,0,0,150755500,0,0,0,68919200,219674700
29-Mei-2020,SMMA,EQUITY,6367664717,12250,676927325,4691803030,0,0,9092935,104123730,15385960,0,0,5497332980,0,4751396,0,133353026,2100,1075900,10287060,0,127783506,277252988
29-Mei-2020,SMMT,EQUITY,3150000000,83,0,1242156695,0,0,178360323,0,106034891,0,0,1526551909,0,99700,0,358197164,11100,0,1261500050,0,77,1619808091
29-Mei-2020,SMRA,EQUITY,14426781680,464,1010942548,3062687628,39931400,132552,1020318690,488835151,20763934,14248292,8726264,5666586459,2421300,148242568,637314749,477709456,6289140,675131496,272603119,940088192,1031388143,4191188163
29-Mei-2020,SMRU,EQUITY,12499385782,50,1064832200,6626156413,6940000,0,437837969,4105344100,0,100000,0,12241210682,0,254881000,0,0,3208300,0,85800,0,0,258175100
29-Mei-2020,SMSM,EQUITY,5758675440,1070,33334840,19887240,12335600,625800,879997000,56526800,70972,2277100,76300,1005131652,11307500,300704000,84946800,56985020,132000,741440140,25382100,0,113993968,1334891528
29-Mei-2020,SOCI,EQUITY,7059000000,131,3300000,3502737800,9002600,0,994978600,0,15692500,1500,150000,4525863000,0,2273000,0,9210400,8629500,0,11924100,0,1100000,33137000
29-Mei-2020,SONA,EQUITY,331200000,5000,0,114835540,0,0,20602340,0,4800400,0,0,140238280,0,149040000,0,700,7000,26600,0,0,132900,149207200
29-Mei-2020,SOSS,EQUITY,656044505,402,0,500000000,0,0,45577805,97462600,0,0,0,643040405,0,0,0,0,4100,0,0,0,13000000,13004100
29-Mei-2020,SOTS,EQUITY,1000000005,199,0,242800000,0,0,157078405,121600,0,0,0,400000005,0,0,0,0,0,0,0,0,0,0
29-Mei-2020,SPMA,EQUITY,2114570958,278,468,1006266734,433,450,141911452,0,97395,0,0,1148276932,0,5700,0,153,2586742,0,1175791,0,76,3768462
29-Mei-2020,SPTO,EQUITY,2700000000,480,3400000,1625757600,945600,0,101285400,56360200,705526,0,0,1788454326,0,271771900,0,233760929,16979000,299001499,12060601,0,77971745,911545674
29-Mei-2020,SQBB,EQUITY,9268000,10500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9268000,9268000
29-Mei-2020,SQBI,EQUITY,972000,440000,0,62310,0,0,32800,0,0,0,0,95110,0,0,0,0,0,0,0,0,764240,764240
29-Mei-2020,SQMI,EQUITY,15537591429,186,4000000,16535700,0,0,1005169518,2700000,50000000,0,0,1078405218,0,100,0,16600140,8158900,0,5432800,0,14428794271,14458986211
29-Mei-2020,SRAJ,EQUITY,12000705445,131,122799650,229207166,0,0,12449063,568787900,251233,0,0,933495012,0,0,0,161639885,31700,0,0,0,2813279233,2974950818
29-Mei-2020,SRIL,EQUITY,20452176844,142,104294800,11993525076,14695000,0,3348616785,113191807,384654373,1091000,1375000,15961443841,13718111,938525000,119309200,2216735434,120518700,275606073,155519420,37165600,174283697,4051381235
29-Mei-2020,SRSN,EQUITY,6020000000,53,0,2122324906,0,941250,3442426708,183836400,66546225,0,10000,5816085489,0,501000,0,60610400,3125704,0,3000000,0,133428550,200665654
29-Mei-2020,SRTG,EQUITY,2712967000,2820,1342500,963664400,0,0,1465682900,1478300,177,115000,0,2432283277,0,71995100,57968,79288951,799500,160618,60791182,0,67590404,280683723
29-Mei-2020,SSIA,EQUITY,4705249440,312,183027000,1638646312,52032100,0,381436542,703019500,17076133,4123800,0,2979361387,0,642520810,35047954,180802291,41603400,224208344,279549086,0,302206968,1705938853
29-Mei-2020,SSMS,EQUITY,9525000000,835,15995132,1876567786,556700,0,248066743,21942300,1145771847,2500,1967300,3310870308,967100,9422639,17823200,659873002,737100,99256933,30929302,603700,274516716,1094129692
29-Mei-2020,SSTM,EQUITY,1170909181,615,181700,52000,0,500,169833634,35000,506382,0,0,170609216,0,0,0,0,10200,0,0,0,0,10200
29-Mei-2020,STAR,EQUITY,4800000602,138,208777300,2032695900,13200000,0,128419102,2195890800,0,0,0,4578983102,0,0,0,219933600,1083900,0,0,0,0,221017500
29-Mei-2020,STTP,EQUITY,1310000000,8300,0,770848000,0,0,351944000,0,0,0,0,1122792000,0,0,0,186529000,0,0,0,0,0,186529000
29-Mei-2020,SUDI,EQUITY,3166666667,0,0,320110000,0,16250,856149832,0,118500,0,0,1176394582,0,0,0,3298500,60000,64029375,564500,0,0,67952375
29-Mei-2020,SUGI,EQUITY,24811541414,50,679831100,1497233833,1999929040,0,7653716655,2543303496,411227968,1542416,150000,14786934508,0,3355632448,51928000,528051847,63895333,98618211,938412161,0,4988068906,10024606906
29-Mei-2020,SULI,EQUITY,3986916802,50,0,567675000,0,0,2292639661,66,8288926,0,1000,2868604653,0,6110000,0,62151241,100157633,20414900,39997171,0,878615831,1107446776
29-Mei-2020,SUMI,EQUITY,336000000,0,0,232511000,0,0,1708500,0,191000,0,0,234410500,0,0,0,0,6000,0,0,0,99629000,99635000
29-Mei-2020,SUPR,EQUITY,1137579698,4000,0,507979747,0,0,5451564,316000,25,0,0,513747336,0,442654440,0,136975136,1234044,0,0,0,42968742,623832362
29-Mei-2020,SURE,EQUITY,1497576771,2900,0,959340000,0,0,239870700,0,0,0,0,1199210700,0,0,0,129300,0,0,0,0,297576771,297706071
29-Mei-2020,SWAT,EQUITY,3019200000,94,0,160000,100000,0,663402600,0,0,71200,0,663733800,0,0,0,0,336200,0,130000,0,0,466200
29-Mei-2020,TALF,EQUITY,1353435000,250,0,1192998900,0,0,7642900,0,0,0,0,1200641800,0,0,0,0,0,0,152732400,0,0,152732400
29-Mei-2020,TAMA,EQUITY,1000000000,163,0,3341400,0,0,196658600,0,0,0,0,200000000,0,0,0,0,0,0,0,0,0,0
29-Mei-2020,TAMU,EQUITY,37500000000,62,0,30133437140,0,0,1502097016,462635300,5541316,0,0,32103710772,1791500,3552116744,35716500,1602620400,30000,89818800,22912556,0,91182728,5396189228
29-Mei-2020,TARA,EQUITY,10069645750,198,1412087850,3712188035,2601500,0,633451600,2568273350,120722734,2400000,0,8451725069,1455100,1423999615,18772800,40395842,8100,54317901,29109326,0,49861997,1617920681
29-Mei-2020,TAXI,EQUITY,6145600000,50,451784300,1321841200,173339600,0,1308424993,386060300,69160859,8400000,1069800,3720081052,0,80529400,0,174350030,17157400,0,1014572050,0,1138800068,2425408948
29-Mei-2020,TBIG,EQUITY,22656999445,1060,944085365,14848774880,111973600,0,755828905,997634373,14287527,3081000,846000,17676511650,95914600,1050284675,249219830,748417550,55999550,1187669243,722133472,32137690,838711185,4980487795
29-Mei-2020,TBLA,EQUITY,5342098939,498,2941700,3019262092,0,0,472065081,30742604,94615488,0,0,3619626965,629300,481430053,7711200,265144270,24652350,98592448,592839752,6364600,233012535,1710376508
29-Mei-2020,TBMS,EQUITY,367340000,630,1186000,138000,0,0,15222900,2690600,107500,0,0,19345000,0,60554000,0,162000,107000,0,22000,0,4000,60849000
29-Mei-2020,TCID,EQUITY,201066667,7875,0,2642246,0,0,14850214,4969066,409420,0,0,22870946,0,616644,0,127100,1069158,2045700,1783700,0,4608489,10250791
29-Mei-2020,TCPI,EQUITY,5000000000,5200,4196700,1263971806,0,0,634331400,6934900,0,0,0,1909434806,0,82900,456400,280667000,3900,2728700,55064900,0,1561400,340565200
29-Mei-2020,TDPM,EQUITY,10485050500,86,1056630000,407368030,8191100,0,242091200,206386000,900000,0,0,1921566330,0,7963322670,0,13511300,175000,41980400,14121700,0,530373100,8563484170
29-Mei-2020,TEBE,EQUITY,1285000000,1615,0,810613100,0,0,218378400,0,6000000,0,0,1034991500,0,106757773,0,8100,400,0,0,0,143242227,250008500
29-Mei-2020,TEJA,EQUITY,360000000,0,2000,210597700,0,0,728400,0,1600,0,360000,211689700,0,0,0,93000,0,0,9000,0,7924900,8026900
29-Mei-2020,TELE,EQUITY,7310929389,116,9267400,5658170347,165000,0,1539469346,137,2500239,1095000,750700,7211418169,0,587100,2429000,25213346,5854000,15776600,23420741,4552500,21677933,99511220
29-Mei-2020,TFAS,EQUITY,1666666500,157,56875000,1472899900,0,0,74639200,0,0,0,0,1604414100,0,0,0,0,252400,0,0,0,62000000,62252400
29-Mei-2020,TFCO,EQUITY,4823076400,450,0,838537111,0,0,806414192,0,5200,0,0,1644956503,0,0,0,0,30100,0,32500,0,0,62600
29-Mei-2020,TGKA,EQUITY,918492750,6000,0,892274450,525000,9240,12268380,0,1785,0,3384770,908463625,0,0,0,7392000,4600,0,381150,0,0,7777750
29-Mei-2020,TGRA,EQUITY,2750000000,72,0,682428900,204546900,0,1218978600,400807500,100209100,121309300,8834600,2737114900,0,0,0,9447300,10000,0,3427800,0,0,12885100
29-Mei-2020,TIFA,EQUITY,1079700000,200,0,231129700,0,0,21848100,300000,0,0,0,253277800,0,23865600,0,0,15100,0,841500,0,0,24722200
29-Mei-2020,TINS,EQUITY,7447753454,444,456418767,33569207,74379125,7398,1226139683,230207267,15069358,720144,1036503,2037547452,601457,59503063,9090424,83658676,12843406,133395725,88391361,0,178673784,566157896
29-Mei-2020,TIRA,EQUITY,588000000,278,0,558826000,0,0,27654000,50000,0,0,35000,586565000,0,0,0,0,47000,0,0,0,0,47000
29-Mei-2020,TIRT,EQUITY,1011774750,54,0,826450974,0,0,161711800,0,15193300,0,0,1003356074,0,0,0,0,741300,0,0,0,5404032,6145332
29-Mei-2020,TKGA,EQUITY,1012000000,0,0,1004702740,0,0,2137160,0,10000,0,0,1006849900,0,0,0,4600000,0,0,15100,0,0,4615100
29-Mei-2020,TKIM,EQUITY,3113223570,3970,177797386,45789658,1087900,17800,94341085,24737745,27745965,109230,486,371627255,2144700,17439195,30308435,32304746,272299,78332362,25164207,343300,694560286,880869530
29-Mei-2020,TLKM,EQUITY,99062216600,3150,7173444660,169392530,501692250,922550,776780313,2774872243,28426484,82227800,2158700,11509917530,642583234,1964736672,4408193896,7026784856,35951962,11555870202,935932016,196984764,9125466478,35892504080
29-Mei-2020,TMAS,EQUITY,5705150000,91,157185500,1194250,10184500,0,788644500,64292560,4975,1103500,0,1022609785,0,5844875,0,9125305,53470500,0,602000,0,95,69042775
29-Mei-2020,TMPI,EQUITY,5502083747,50,92488924,733592695,1100014,350,3313310861,427786092,41823254,8694500,0,4618796690,0,190394650,10811100,85643965,65736893,45912600,332343000,0,150875539,881717747
29-Mei-2020,TMPO,EQUITY,1058333250,127,919655,164412335,0,0,62635192,0,34004132,1322500,43593657,306887471,0,100,0,33000000,79100,0,0,0,6327000,39406200
29-Mei-2020,TNCA,EQUITY,421640000,238,21082000,234483600,0,0,42164000,0,0,0,0,297729600,0,0,0,0,8000000,0,0,0,115910400,123910400
29-Mei-2020,TOBA,EQUITY,8049964000,336,0,1766991544,435200,0,298539900,130369000,0,810000,0,2197145644,0,5788799956,0,2854400,82400,0,1081600,0,0,5792818356
29-Mei-2020,TOPS,EQUITY,33330000000,50,0,19574454149,55217600,0,7847958074,151159300,6667028,1500,416600,27635874251,0,20594439,17969710,1294950800,188963652,91861900,128219200,0,478490,1743038191
29-Mei-2020,TOTL,EQUITY,3410000000,272,69079395,146002520,36608200,0,572362440,102047800,4580305,75000,0,930755660,160627500,2898000,0,46243515,622400,139429100,101030620,0,37774705,488625840
29-Mei-2020,TOTO,EQUITY,10320000000,216,9566000,662109570,0,0,337479880,35631300,18375790,0,4801450,1067963990,0,2000000,0,143741900,17705160,24000000,27167000,0,191218640,405832700
29-Mei-2020,TOWR,EQUITY,51014625000,955,1271636005,1834913200,73670700,0,1609440885,1258973462,56262292,5623900,6000,6110526444,0,1280724195,1362821838,4978873530,3774400,7165038270,2553617694,40072470,1986555194,19371477591
29-Mei-2020,TPEN,EQUITY,2046240000,0,0,903552211,0,118916667,56746631,0,1338,0,2046240,1081263087,0,0,0,138060900,82000,0,34580,0,383625528,521803008
29-Mei-2020,TPIA,EQUITY,17833520260,7325,135005115,7520516771,24454935,0,1023525305,48852582,86111146,0,0,8838465854,131500,1149577924,4652160,533142159,270090,4027724,105976742,0,48094627,1845872926
29-Mei-2020,TPMA,EQUITY,2633300000,226,0,2323520190,0,0,129746410,0,0,0,0,2453266600,0,0,0,178748500,0,1204300,80600,0,0,180033400
29-Mei-2020,TRAM,EQUITY,49643625618,50,2407600000,11113195391,11919500,0,14641775903,5115445966,927197869,400200,1001700,34218536529,8028600,12215191957,636403306,196129050,24873700,1334928534,721259341,0,288274601,15425089089
29-Mei-2020,TRIL,EQUITY,1200000000,50,0,864433740,0,0,271329060,600000,10003600,1691000,658700,1148716100,0,0,0,21000,2188600,0,2800,0,49071500,51283900
29-Mei-2020,TRIM,EQUITY,7109300000,122,0,700128550,154,15000,707514840,0,145373514,882,426860,1553459800,0,100,0,5319239300,170200,0,235930600,0,500000,5555840200
29-Mei-2020,TRIN,EQUITY,4373333400,278,0,3404377600,0,0,524455800,0,0,0,0,3928833400,0,0,0,0,0,0,0,0,0,0
29-Mei-2020,TRIO,EQUITY,26007494645,426,48200,12520059826,0,452943913,192578829,24500,100,0,0,13165655368,0,2746387827,0,6644466756,6600,0,2859836647,0,512543000,12763240830
29-Mei-2020,TRIS,EQUITY,3141443806,242,47191525,106630400,0,0,53358708,30022600,0,0,0,237203233,0,3000,0,3305000,2094200,0,21491100,0,100514225,127407525
29-Mei-2020,TRST,EQUITY,2808000000,352,750,1501554220,300,13425,713940655,0,12100780,0,7020005,2234630135,0,0,0,36757635,3744538,1261400,8301126,0,497751,50562450
29-Mei-2020,TRUB,EQUITY,15799456267,50,2409735,3619338085,12252000,0,8102418425,5856000,31025415,900000,7250000,11781449660,0,13530853,13234500,226646349,38094000,183726500,80030095,0,862689310,1417951607
29-Mei-2020,TRUK,EQUITY,435000000,102,0,100000,0,0,149867500,0,32500,0,0,150000000,0,0,0,0,0,0,0,0,0,0
29-Mei-2020,TRUS,EQUITY,800000000,350,0,298520800,0,0,261477800,1000,0,0,0,559999600,0,0,0,200,200,0,0,0,0,400
29-Mei-2020,TSPC,EQUITY,4500000000,1200,739200,940937318,914300,10000,78875142,3584400,843658,0,0,1025904018,0,49513629,64600,23199582,430500,200993800,322531367,0,125221204,721954682
29-Mei-2020,TUGU,EQUITY,1777777800,2820,10386000,280572600,8732100,0,3160400,10111200,523400,0,0,313485700,0,94152000,0,185200,74200,130000,280000000,0,49750700,424292100
29-Mei-2020,TURI,EQUITY,5580000000,1410,0,1446232665,0,0,111398856,45702400,161785020,0,0,1765118941,0,699970500,493400,184380559,500,37282200,8198500,0,2002400,932328059
29-Mei-2020,UCID,EQUITY,4156572300,1560,2865900,4479200,36731000,0,27693300,179998800,199,3411000,0,255179399,0,66839140,10738200,148592962,928300,230006400,361789,0,118668210,576135001
29-Mei-2020,UGAR,EQUITY,967680000,0,0,598385800,0,0,3792300,0,208000,0,0,602386100,0,0,0,0,9500,0,0,0,331469900,331479400
29-Mei-2020,ULTJ,EQUITY,11553528000,1520,2092523115,339780632,44114800,0,1439099020,3873600,45362809,300000,730073,3965784049,0,79635400,695300,159060400,50700,251799997,17830336,170200,536710758,1045953091
29-Mei-2020,UNIC,EQUITY,383331363,3050,1955884,251636381,27951,52582,116009554,0,14132,370,0,369696854,0,7854235,0,48239,543168,288335,86262,0,65,8820304
29-Mei-2020,UNIT,EQUITY,75422200,139,0,26073350,0,0,25084575,0,4000,0,0,51161925,0,16423425,0,365150,459075,0,497100,0,6515525,24260275
29-Mei-2020,UNSP,EQUITY,2500162344,50,2074006,431347771,10581000,360,1444154147,6890655,5103270,261050,108590,1900520849,0,81354260,0,31927325,12856056,0,3254731,0,468715466,598107838
29-Mei-2020,UNTR,EQUITY,3730135136,15700,258402108,8921301,36368630,125349,108680573,177320991,2134901,5827833,10599700,608381386,16887621,47293004,153047421,66739208,575870,326638996,47500216,4571624,236545635,899799595
29-Mei-2020,UNVR,EQUITY,38150000000,7750,1446682745,3794050,156028100,32500,244342321,643205964,421824,26943400,838900,2522289804,49910215,298308354,641192602,271996888,796000,786969656,144861917,16259600,765723614,2976018846
29-Mei-2020,URBN,EQUITY,3232122588,1675,25497000,2502337699,0,0,51460989,181149800,0,0,233700,2760679188,0,0,0,77700,0,0,0,0,471365700,471443400
29-Mei-2020,VICO,EQUITY,9150094680,116,0,259668400,0,0,2009438480,0,0,0,0,2269106880,0,449252400,0,0,281735400,0,0,0,0,730987800
29-Mei-2020,VINS,EQUITY,1456612201,109,66304300,1162798995,0,0,17422006,70000000,70000000,0,0,1386525301,0,70000000,0,0,4400,0,82500,0,0,70086900
29-Mei-2020,VIVA,EQUITY,16464270400,50,0,6667834580,16009750,0,2110283372,355332650,610100418,925000,1600,9760487370,63,411161100,0,5456908248,69878400,220533600,299613200,0,194738419,6652833030
29-Mei-2020,VOKS,EQUITY,4155602595,242,2670000,255196450,0,11010,1960897950,8170400,90,0,0,2226945900,0,1666711565,0,29595900,624100,0,197809850,0,0,1894741415
29-Mei-2020,VRNA,EQUITY,5687353997,134,0,244315040,61904800,1290090704,117060759,0,2133500,0,0,1715504803,0,0,0,3836457494,100,0,0,0,0,3836457594
29-Mei-2020,WAPO,EQUITY,1240923111,67,0,1005808000,0,0,198167911,0,24742000,0,0,1228717911,0,0,0,0,4200,0,0,0,2200000,2204200
29-Mei-2020,WEGE,EQUITY,9572000000,160,259349500,25301000,50718100,0,1246336800,205282306,63040695,2926500,434578500,2287533401,0,426600,6485417,67097691,36121900,234090438,10272749,0,229971804,584466599
29-Mei-2020,WEHA,EQUITY,886411265,110,0,735659586,0,0,78187076,45694300,16450000,0,0,875990962,0,0,0,5920700,491700,0,7700,0,0,6420100
29-Mei-2020,WICO,EQUITY,1268950977,625,0,76100,0,3240,382526169,0,87830,0,0,382693339,0,823597577,0,0,5311,0,62205020,0,476,885808384
29-Mei-2020,WIIM,EQUITY,2099873760,131,0,115111900,0,0,959065248,4061000,7004400,100000,0,1085342548,0,1740500,0,3186460,1269500,0,8141060,0,2300002,16637522
29-Mei-2020,WIKA,EQUITY,8969951372,1085,816893288,71833199,127131740,0,625090462,422381612,7193408,19631960,4456100,2094611769,6230696,119531698,318417578,62482257,3476396,337365443,92799250,6945600,91980685,1039229603
29-Mei-2020,WINS,EQUITY,4243011640,73,121751486,657993239,32713752,0,1413164319,204245471,10738,0,0,2429879005,0,38105869,0,374340542,94664114,13714400,217106897,0,93639957,831571779
29-Mei-2020,WOMF,EQUITY,3481481480,190,0,880108169,0,2386646729,144324735,0,300000,0,0,3411379633,0,100,0,66017798,159400,0,2924500,0,1000049,70101847
29-Mei-2020,WOOD,EQUITY,6306250000,336,153206400,1061121754,11804700,0,188856217,558104998,484291652,100000,1137800,2458623521,0,0,0,14719500,1639700,68386472,3035161,0,282345646,370126479
29-Mei-2020,WOWS,EQUITY,2475720000,50,0,21960200,30674900,0,668966700,18883300,5499900,70500,0,746055500,0,0,0,0,333400,0,11100,0,3600000,3944500
29-Mei-2020,WSBP,EQUITY,26361157534,151,1523525200,1972817600,207147400,0,4467697931,281258129,69139391,44364000,5603800,8571553451,2568600,96272470,615527000,184665660,14402400,588900180,178935937,25248400,266388902,1972909549
29-Mei-2020,WSKT,EQUITY,13573951000,610,1037433603,116272414,96306246,0,1534461342,413980142,101197124,28727352,2342700,3330720923,1310700,37072798,642992322,76982806,5256266,247911968,127538835,2962600,137503895,1279532190
29-Mei-2020,WTON,EQUITY,8715466600,228,486061500,400030251,104459500,0,1254035897,230214381,18836788,13669200,523418749,3030726266,25085100,1652800,13273500,82069871,2432800,177619478,49700400,0,17583385,369417334
29-Mei-2020,YELO,EQUITY,380043597,50,0,231288900,0,0,148635997,0,0,100000,0,380024897,0,0,0,0,18700,0,0,0,0,18700
29-Mei-2020,YPAS,EQUITY,668000089,550,0,597650500,0,0,67990489,0,0,0,0,665640989,0,0,0,2500,0,0,7100,0,0,9600
29-Mei-2020,YULE,EQUITY,1785000000,186,0,212465304,0,0,1198553382,0,286284100,0,84787500,1782090286,0,0,0,0,2096814,0,812900,0,0,2909714
29-Mei-2020,ZBRA,EQUITY,856133009,50,11419,666344521,3150000,621,185586930,0,27607,0,0,855121098,0,0,0,12854,5066,0,100,0,0,18020
29-Mei-2020,ZINC,EQUITY,25250000000,136,16899900,4052748964,1047200,0,15265921013,118600000,73000190,0,0,19528217267,0,0,0,3249215100,6052833,8489100,39182800,0,2842900,3305782733
29-Mei-2020,ZONE,EQUITY,870171478,416,0,320958578,0,0,31990900,676600,0,0,0,353626078,0,0,0,0,2600,0,0,0,17800,20400
