Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total
28-Sep-2018,TRIO,EQUITY,26007494645,222,48200,2571423484,0,2454765508,182039129,56300,0,0,0,5208332621,0,2746387827,0,9284193541,500,0,2859836647,0,512543000,15402961515
28-Sep-2018,TRIS,EQUITY,1047587802,282,47191525,108352225,0,0,107772727,552100,0,0,0,263868577,0,0,0,3305000,658500,0,21491100,0,75264625,100719225
28-Sep-2018,TRST,EQUITY,2808000000,400,0,1498589771,300,13425,725419136,0,179648,0,7020005,2231222285,0,4498100,797500,33518700,3763938,1555400,9061161,0,251,53195050
28-Sep-2018,TRUB,EQUITY,15799456267,50,2409735,3613577085,12252000,1000000,8094402425,5856000,24715915,900000,7250000,11762363160,0,20291853,20726500,224736349,51419500,184636500,80030095,0,855197310,1437038107
28-Sep-2018,TRUK,EQUITY,435000000,135,0,625000,0,0,148339700,0,17500,0,0,148982200,0,0,0,0,951400,0,66400,0,0,1017800
28-Sep-2018,TRUS,EQUITY,800000000,180,0,298520800,0,0,261477100,1700,0,0,0,559999600,0,0,0,200,200,0,0,0,0,400
28-Sep-2018,TSPC,EQUITY,4500000000,1385,789200,848875718,2738400,10000,60858642,11637300,866221,0,0,925775481,0,36499329,11040000,52558196,5852000,218161523,269272089,0,228181082,821564219
28-Sep-2018,TUGU,EQUITY,1777777800,2990,5277200,286762200,8751700,0,4406800,12127300,623800,0,0,317949000,0,94212000,0,240100,110400,130000,0,0,45136300,139828800
28-Sep-2018,TURI,EQUITY,5580000000,1105,0,1391517424,0,0,86156056,80195800,88495761,0,0,1646365041,0,700068100,3301800,198070459,500,39461000,9221000,0,959100,951081959
28-Sep-2018,UGAR,EQUITY,967680000,0,0,598385800,0,0,3832300,0,168000,0,0,602386100,0,0,0,0,9500,0,0,0,331469900,331479400
28-Sep-2018,ULTJ,EQUITY,11553528000,1280,976435664,1132571483,41006600,0,1636709075,19654100,20167709,0,225003718,4051548349,0,40841800,0,246770700,447400,394094400,16350136,0,541484355,1239988791
28-Sep-2018,UNIC,EQUITY,383331363,3300,1854852,216139428,27951,52582,115970102,0,15099,370,0,334060384,0,7854235,0,48239,540068,304535,101562,0,3138,8851777
28-Sep-2018,UNIT,EQUITY,75422200,280,0,22371850,0,0,28788150,0,3925,0,0,51163925,0,16423425,0,365150,457075,0,497100,0,6515525,24258275
28-Sep-2018,UNSP,EQUITY,2500162344,210,36125106,459656425,10705500,360,1379992959,8990655,5106356,96950,108590,1900782901,0,80115318,0,32283085,12965796,0,3766121,0,468715466,597845786
28-Sep-2018,UNTR,EQUITY,3730135136,32175,144118058,3280411,98120132,125349,44795600,168900707,755400,4718716,10575700,475390073,17560398,110889960,152330698,134123612,1395146,278880971,60190259,3419558,273991186,1032781788
28-Sep-2018,UNVR,EQUITY,7630000000,47150,200122449,706150,92668990,6500,22225717,145787165,642895,4810300,206900,467177066,7826104,47850344,120964714,65119343,462200,171425025,29756618,1490100,172873316,617767764
28-Sep-2018,VICO,EQUITY,9150094680,102,0,259668400,0,0,2005338480,0,0,0,0,2265006880,0,453352400,0,0,281735400,0,0,0,0,735087800
28-Sep-2018,VINS,EQUITY,1453582700,96,0,204642100,0,0,4366600,70000000,70000500,0,0,349009200,0,70000000,0,0,500,0,82500,0,0,70083000
28-Sep-2018,VIVA,EQUITY,16464270400,141,679378400,4862848614,10731750,0,1339120372,444933250,259442041,1384400,300,7597839127,6759463,2394727169,13544000,5424586748,76476007,242933800,396101900,0,260352186,8815481273
28-Sep-2018,VOKS,EQUITY,4155602595,184,0,149602750,0,11010,2254115170,8986800,5090,0,0,2412720820,0,1666710165,0,30816500,730000,0,10709830,0,0,1708966495
28-Sep-2018,VRNA,EQUITY,2585160908,99,0,252451840,0,1352090704,287406609,0,39884400,0,0,1931833553,0,0,0,517884355,30000,0,21400,0,0,517935755
28-Sep-2018,WAPO,EQUITY,520000000,89,0,310683000,0,0,171069900,0,24742000,0,0,506494900,0,0,0,0,4100,0,0,0,3500000,3504100
28-Sep-2018,WEGE,EQUITY,9572000000,232,775698400,113691700,101255900,0,374646100,95880000,42461200,10673500,886232600,2400539400,0,4745500,17218700,65818100,30760500,4740500,2453000,0,345724300,471460600
28-Sep-2018,WEHA,EQUITY,886411265,148,0,731415686,0,0,82377976,45696000,16500000,0,0,875989662,0,0,0,5920700,500700,0,0,0,0,6421400
28-Sep-2018,WICO,EQUITY,1268950977,670,0,68500,0,3240,378783769,0,87830,0,0,378943339,0,889547577,0,0,5311,0,5020,0,476,889558384
28-Sep-2018,WIIM,EQUITY,2099873760,170,14446600,117625500,30399600,0,721216348,118982900,995500,3021400,0,1006687848,0,4031500,13152305,45130760,1034700,18531055,10152200,0,3259702,95292222
28-Sep-2018,WIKA,EQUITY,8969951372,1360,675751442,92758093,469048478,0,863570438,348554766,26781671,33247945,4021700,2513734533,15501479,27982085,82502165,78879683,6993710,215734880,102941655,219800,89351382,620106839
28-Sep-2018,WINS,EQUITY,4238011640,272,226121386,636945039,26040952,0,1191780711,308841781,10720,0,0,2389740589,0,62767769,0,303661610,83774171,57223763,244264825,14481700,105536357,871710195
28-Sep-2018,WOMF,EQUITY,3481481480,290,0,818947169,0,2386646729,204187635,610000,550000,0,0,3410941533,0,4112600,0,62228298,174500,0,3024500,0,1000049,70539947
28-Sep-2018,WOOD,EQUITY,6250000000,630,5526300,103529300,2869300,0,257495180,576986100,916570,2770000,3167500,953260250,0,1000000,99171938,8768492,2882500,144981100,1000000,0,38935720,296739750
28-Sep-2018,WSBP,EQUITY,26361157534,356,860969300,1933773400,670839900,0,4399964500,530575794,266131700,55726900,5650400,8723631894,5119000,40736770,552264900,193397293,14646800,602329318,144534119,0,267802906,1820831106
28-Sep-2018,WSKT,EQUITY,13573902600,1695,481969733,92324995,548186553,0,919779374,384899731,249340189,29273360,981000,2706754935,10171074,52145903,523803623,185831455,5899573,455160443,138898986,2624800,528913921,1903449778
28-Sep-2018,WTON,EQUITY,8715466600,358,258340800,32850600,173412400,100000,1233753597,260394872,15037829,22628300,585486949,2582005347,44128900,13339195,9433300,91475871,7968900,130294316,57471589,0,86868231,440980302
28-Sep-2018,YPAS,EQUITY,668000089,630,0,597650500,0,0,67971589,0,0,0,0,665622089,0,0,0,2500,18900,0,7100,0,0,28500
28-Sep-2018,YULE,EQUITY,1785000000,188,0,212465304,0,0,1486623096,0,250000,0,84787500,1784125900,0,0,0,0,59800,0,814300,0,0,874100
28-Sep-2018,ZBRA,EQUITY,856133009,50,11419,639551921,3150000,621,212349230,0,28007,0,0,855091198,0,0,0,12854,35066,0,0,0,0,47920
28-Sep-2018,ZINC,EQUITY,5050000000,1665,0,1580488600,3145000,0,2963555200,14020900,0,0,0,4561209700,0,0,0,4282800,18000,0,150000,0,1139500,5590300
