Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total
30-Jun-2020,SMKL,EQUITY,3400000005,181,0,40683300,0,0,372594105,17047900,0,0,0,430325305,0,0,0,0,150755500,0,0,0,68919200,219674700
30-Jun-2020,SMMA,EQUITY,6367664717,18300,699582475,4678403030,0,0,9090835,50678478,15420960,0,0,5453175778,0,4751396,0,133352126,2100,1063600,10287060,0,171953908,321410190
30-Jun-2020,SMMT,EQUITY,3150000000,83,0,1242156695,0,0,178360323,0,106034891,0,0,1526551909,0,99700,0,358197164,11100,0,1261500050,0,77,1619808091
30-Jun-2020,SMRA,EQUITY,14426781680,585,925773448,3072012228,43345700,132552,1000138590,492164748,12784033,14340892,8746264,5569438455,2699400,147665268,657255949,468491356,3094240,674624581,266949619,981173692,1086382062,4288336167
30-Jun-2020,SMRU,EQUITY,12499385782,50,1064832200,6626156413,6940000,0,437837969,4105344100,0,100000,0,12241210682,0,254881000,0,0,3208300,0,85800,0,0,258175100
30-Jun-2020,SMSM,EQUITY,5758675440,1050,34129240,20030340,12452500,625800,894808000,57652400,70572,2277100,1300,1022047252,11307500,300573200,80672300,57009920,228400,741922629,25361811,0,100900168,1317975928
30-Jun-2020,SOCI,EQUITY,7059000000,123,3300000,3502797800,9002600,0,993332200,0,17279300,6500,150000,4525868400,0,2444000,0,8845000,8962500,0,11780100,0,1100000,33131600
30-Jun-2020,SONA,EQUITY,331200000,6000,0,114835540,0,0,20602340,0,4800400,0,0,140238280,0,149040000,0,700,7000,26600,0,0,132900,149207200
30-Jun-2020,SOSS,EQUITY,656074505,372,0,500000000,0,0,45674205,97396200,0,0,0,643070405,0,0,0,0,4100,0,0,0,13000000,13004100
30-Jun-2020,SOTS,EQUITY,1000000005,198,0,242800000,0,0,157078405,121600,0,0,0,400000005,0,0,0,0,0,0,0,0,0,0
30-Jun-2020,SPMA,EQUITY,2114570958,266,468,1006266734,433,450,142015852,0,97395,0,0,1148381332,0,5700,0,153,2586742,0,1075391,0,76,3668062
30-Jun-2020,SPTO,EQUITY,2700000000,498,3400000,1625534000,945600,0,104413600,56700200,68726,0,0,1791062126,0,271771900,0,233693529,17027500,295768799,12704401,0,77971745,908937874
30-Jun-2020,SQBB,EQUITY,9268000,10500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9268000,9268000
30-Jun-2020,SQBI,EQUITY,972000,440000,0,62310,0,0,32800,0,0,0,0,95110,0,0,0,0,0,0,0,0,764240,764240
30-Jun-2020,SQMI,EQUITY,15537591429,185,4000000,16650000,0,0,1005045218,2700000,50000000,0,0,1078395218,0,100,0,16600140,8168900,0,5432800,0,14428794271,14458996211
30-Jun-2020,SRAJ,EQUITY,12000705445,130,122799650,229207166,0,0,14662363,566574600,251233,0,0,933495012,0,0,0,161639885,31700,0,0,0,2813279233,2974950818
30-Jun-2020,SRIL,EQUITY,20452176844,188,102532500,11992412376,14700000,0,3519908985,103861372,407281208,1016000,1875000,16143587441,1449811,2569727400,96486600,581090034,120862500,188356173,148244520,37165600,125854997,3869237635
30-Jun-2020,SRSN,EQUITY,6020000000,55,0,2122324906,0,941250,3441576708,183836400,66546225,0,10000,5815235489,0,501000,0,61460400,3125704,0,3000000,0,133428550,201515654
30-Jun-2020,SRTG,EQUITY,2712967000,2750,1342500,952188500,0,0,1472368900,12779500,177,115000,0,2438794577,0,70445300,57968,79290151,799500,310618,60791182,0,62477704,274172423
30-Jun-2020,SSIA,EQUITY,4705249440,390,183111700,1378222312,51642200,0,336637242,1017465200,24271033,3714200,0,2995063887,0,642520810,35323854,176552991,41603000,227503144,278136686,0,288595868,1690236353
30-Jun-2020,SSMS,EQUITY,9525000000,780,15995132,1884647086,556700,0,246256443,21942300,1145822047,2500,1967300,3317189508,1121600,9366139,14377100,660101302,779100,96719019,31179502,603700,273563030,1087810492
30-Jun-2020,SSTM,EQUITY,1170909181,500,181600,52000,0,500,169833734,35000,506382,0,0,170609216,0,0,0,0,10200,0,0,0,0,10200
30-Jun-2020,STAR,EQUITY,4800000602,140,408777300,1797845200,13200000,0,127819802,2231890800,0,0,0,4579533102,0,0,0,219383600,1083900,0,0,0,0,220467500
30-Jun-2020,STTP,EQUITY,1310000000,8000,0,770848000,0,0,351941700,0,0,0,0,1122789700,0,0,0,186529000,0,0,2300,0,0,186531300
30-Jun-2020,SUDI,EQUITY,3166666667,0,0,320110000,0,16250,856149832,0,118500,0,0,1176394582,0,0,0,3298500,60000,64029375,564500,0,0,67952375
30-Jun-2020,SUGI,EQUITY,24811541414,50,679831100,1497233833,1999929040,0,7653716655,2543303496,411227968,1542416,150000,14786934508,0,3355632448,51928000,528051847,63895333,98618211,938412161,0,4988068906,10024606906
30-Jun-2020,SULI,EQUITY,3986916802,50,0,567675000,0,0,2292639661,66,8288926,0,1000,2868604653,0,6110000,0,62151241,100157633,20414900,39997171,0,878615831,1107446776
30-Jun-2020,SUPR,EQUITY,1137579698,4850,0,507979747,0,0,5451564,316000,25,0,0,513747336,0,442654440,0,136975136,1234044,0,0,0,42968742,623832362
30-Jun-2020,SURE,EQUITY,1497576771,2930,0,959340000,0,0,239870700,0,0,0,0,1199210700,0,0,0,129300,0,0,0,0,297576771,297706071
30-Jun-2020,SWAT,EQUITY,3019200000,95,0,160000,100000,0,663402600,0,0,71200,0,663733800,0,0,0,0,336200,0,130000,0,0,466200
30-Jun-2020,TALF,EQUITY,1353435000,256,0,1192998900,0,0,7642900,0,0,0,0,1200641800,0,0,0,0,0,0,152732400,0,0,152732400
30-Jun-2020,TAMA,EQUITY,1000000000,160,0,3340800,0,0,196659200,0,0,0,0,200000000,0,0,0,0,0,0,0,0,0,0
30-Jun-2020,TAMU,EQUITY,37500000000,64,0,30133937140,0,0,1725882595,462635300,5541316,0,0,32327996351,1791500,3369986565,25339800,1600091600,240000,94513500,23843356,0,56097328,5171903649
30-Jun-2020,TARA,EQUITY,10069645750,198,1356587850,3858971835,0,0,633451600,2568273350,32040434,2400000,0,8451725069,1455100,1423999615,18772800,40395842,8100,54317901,29109326,0,49861997,1617920681
30-Jun-2020,TAXI,EQUITY,6145600000,50,451784300,1321841200,173339600,0,1308427493,386060300,69160859,8400000,1069800,3720083552,0,80529400,0,174350030,17154900,0,1014572050,0,1138800068,2425406448
30-Jun-2020,TBIG,EQUITY,22656999445,1105,947429265,14845901949,128815200,0,743687136,1026914604,10577386,4305100,532000,17708162640,96099800,1060239575,225420580,720729860,55272250,1206789367,709968522,30701890,843614961,4948836805
30-Jun-2020,TBLA,EQUITY,5342098939,555,2941700,3028855792,0,0,521211481,34065004,106217888,0,0,3693291865,0,480308853,5351800,269992070,24671750,49226848,592439768,6229300,208491219,1636711608
30-Jun-2020,TBMS,EQUITY,367340000,685,1186000,6138000,0,0,15222900,2690600,107500,0,0,25345000,0,60554000,0,162000,107000,0,22000,0,4000,60849000
30-Jun-2020,TCID,EQUITY,201066667,7500,0,2681946,0,0,14867814,4902966,409420,0,0,22862146,0,586844,0,127100,1073058,2080400,1783700,0,4608489,10259591
30-Jun-2020,TCPI,EQUITY,5000000000,4650,4196700,1263960306,0,0,614057300,7197500,0,0,0,1889411806,0,82900,456400,277017700,6500,3021300,79884400,0,119000,360588200
30-Jun-2020,TDPM,EQUITY,10485050500,95,1056630000,407368030,2569000,0,305487300,132433500,1105100,0,0,1905592930,0,7963322670,0,12837800,951900,59000000,14121700,0,529223500,8579457570
30-Jun-2020,TEBE,EQUITY,1285000000,1565,0,810613100,0,0,218378400,0,6000000,0,0,1034991500,0,106757773,0,8100,400,0,0,0,143242227,250008500
30-Jun-2020,TECH,EQUITY,1256300000,166,0,1220637500,0,0,35637500,0,0,0,0,1256275000,0,0,0,0,25000,0,0,0,0,25000
30-Jun-2020,TELE,EQUITY,7310929389,121,9267400,5319496447,165000,0,1896047546,1000137,2500239,1095000,750700,7230322469,0,200,0,17557046,5854000,13621300,23526641,4552500,15495233,80606920
30-Jun-2020,TFAS,EQUITY,1666666500,189,56875000,1473977500,0,0,73756600,0,0,0,0,1604609100,0,0,0,0,57400,0,0,0,62000000,62057400
30-Jun-2020,TFCO,EQUITY,4823076400,380,0,838537111,0,0,806414192,0,5200,0,0,1644956503,0,0,0,0,30100,0,32500,0,0,62600
30-Jun-2020,TGKA,EQUITY,918492750,6000,0,892274450,525000,9240,12268380,0,1785,0,3384770,908463625,0,0,0,7392000,4600,0,381150,0,0,7777750
30-Jun-2020,TGRA,EQUITY,2750000000,79,0,682976400,204546900,0,1227671800,400807500,100209100,121309300,8834600,2746355600,0,0,0,206600,10000,0,3427800,0,0,3644400
30-Jun-2020,TIFA,EQUITY,1079700000,230,0,231129700,0,0,21848100,300000,0,0,0,253277800,0,23865600,0,0,15100,0,841500,0,0,24722200
30-Jun-2020,TINS,EQUITY,7447753454,595,454785767,33688813,79934825,7398,1190243883,240290392,15373655,720144,1052803,2016097680,0,56217581,7494774,89799581,12412706,88152960,84221417,0,249308649,587607668
30-Jun-2020,TIRA,EQUITY,588000000,278,0,558826000,0,0,27654000,50000,0,0,35000,586565000,0,0,0,0,47000,0,0,0,0,47000
30-Jun-2020,TIRT,EQUITY,1011774750,53,0,826450974,0,0,161711800,0,15193300,0,0,1003356074,0,0,0,0,741300,0,0,0,5404032,6145332
30-Jun-2020,TKIM,EQUITY,3113223570,5150,164274715,65696158,1123400,17800,148474685,92174440,32954253,191530,3486,504910467,660600,10509680,12427352,65187079,945199,53511802,22614285,100900,581629421,747586318
30-Jun-2020,TLKM,EQUITY,99062216600,3050,7293483660,141514050,524100150,922550,1407864893,2910307505,38217590,85136700,6011200,12407558298,770144914,1991871535,4227021844,6989548092,18440400,10903678488,990537465,203665264,8899967190,34994875192
30-Jun-2020,TMAS,EQUITY,5705150000,125,157185500,1193050,10184500,0,789742700,64292560,4975,1500,0,1022604785,0,5844875,0,9125305,53475500,0,602000,0,95,69047775
30-Jun-2020,TMPI,EQUITY,5502083747,50,92488924,733592695,1100014,350,3313310861,427786092,41823254,8694500,0,4618796690,0,190394650,10811100,85643965,65736893,45912600,332343000,0,150875539,881717747
30-Jun-2020,TMPO,EQUITY,1058333250,144,919655,164412335,0,0,62596292,0,34043032,1322500,43593657,306887471,0,100,0,33000000,79100,0,0,0,6327000,39406200
30-Jun-2020,TNCA,EQUITY,421640000,175,21082000,234483600,0,0,42164000,0,0,0,0,297729600,0,0,0,0,8000000,0,0,0,115910400,123910400
30-Jun-2020,TOBA,EQUITY,8049964000,354,0,1766982544,435200,0,298391600,130526300,0,810000,0,2197145644,0,5788799956,0,2854400,82400,0,1081600,0,0,5792818356
30-Jun-2020,TOPS,EQUITY,33330000000,50,0,19570454149,55217600,0,7872648774,151159300,6667028,1500,416600,27656564951,0,20189539,2361910,1293815000,188963652,89388000,127150900,0,478490,1722347491
30-Jun-2020,TOTL,EQUITY,3410000000,328,60823095,146034920,36360400,0,614646840,100243300,4702305,75000,0,962885860,160627500,2898000,0,35227680,622400,137288200,106601785,0,13230075,456495640
30-Jun-2020,TOTO,EQUITY,10320000000,220,9566000,662109570,0,0,337449880,35631300,18375790,0,4801450,1067933990,0,2000000,0,143741900,17705160,24000000,27197000,0,191218640,405862700
30-Jun-2020,TOWR,EQUITY,51014625000,1020,1193553105,1938650700,86073800,0,1684383485,1271132300,53012263,7142500,11000,6233959153,0,1161460133,1353879925,5289969255,3780900,7082038494,2461479994,38234926,1857201255,19248044882
30-Jun-2020,TPIA,EQUITY,17833520260,6575,128044515,7500671335,24368635,0,1028376205,72696759,86128749,0,0,8840286198,131500,1149152624,4652160,531632359,455890,4001651,105976942,0,48049456,1844052582
30-Jun-2020,TPMA,EQUITY,2633300000,280,0,2323520190,0,0,129746010,0,0,0,0,2453266200,0,0,0,178748500,0,1204700,80600,0,0,180033800
30-Jun-2020,TRAM,EQUITY,49643625618,50,2407600000,11113195391,11919500,0,14641775903,5115445966,927197869,400200,1001700,34218536529,8028600,12215191957,636403306,196129050,24873700,1334928534,721259341,0,288274601,15425089089
30-Jun-2020,TRIL,EQUITY,1200000000,50,0,864433740,0,0,271929060,0,10003600,1691000,658700,1148716100,0,0,0,21000,2188600,0,2800,0,49071500,51283900
30-Jun-2020,TRIM,EQUITY,7109300000,119,0,700128550,154,15000,707514840,0,145373514,882,426860,1553459800,0,100,0,5319239300,170200,0,235930600,0,500000,5555840200
30-Jun-2020,TRIN,EQUITY,4373333400,270,0,3402141300,0,0,526592100,0,0,0,0,3928733400,0,0,0,0,0,0,100000,0,0,100000
30-Jun-2020,TRIO,EQUITY,26007494645,426,48200,12520059826,0,452943913,192578829,24500,100,0,0,13165655368,0,2746387827,0,6644466756,6600,0,2859836647,0,512543000,12763240830
30-Jun-2020,TRIS,EQUITY,3141443806,212,47191525,106630400,0,0,55135008,30022600,0,0,0,238979533,0,3000,0,3305000,317900,0,21491100,0,100514225,125631225
30-Jun-2020,TRST,EQUITY,2808000000,386,750,1511935139,300,13425,715480941,0,179575,0,7020005,2234630135,0,0,0,36757635,3744538,1261400,8301126,0,497751,50562450
30-Jun-2020,TRUB,EQUITY,15799456267,50,2381735,3619318085,12252000,0,8102418425,5856000,31073415,900000,7250000,11781449660,0,13530853,13234500,226646349,38094000,183726500,80030095,0,862689310,1417951607
30-Jun-2020,TRUK,EQUITY,435000000,112,0,100000,0,0,149867500,0,32500,0,0,150000000,0,0,0,0,0,0,0,0,0,0
30-Jun-2020,TRUS,EQUITY,800000000,348,0,298520800,0,0,261477800,1000,0,0,0,559999600,0,0,0,200,200,0,0,0,0,400
30-Jun-2020,TSPC,EQUITY,4500000000,1390,739200,941166518,914300,10000,77822242,3805400,856158,0,0,1025313818,0,49508729,64600,23488782,509300,201299000,322453267,0,125221204,722544882
30-Jun-2020,TUGU,EQUITY,1777777800,2650,10386000,280422100,8732100,0,3060700,10089300,523400,0,0,313213600,0,94152000,0,185000,74200,130000,280000000,0,50023000,424564200
30-Jun-2020,TURI,EQUITY,5580000000,1370,0,1441539765,0,0,111556956,45702400,166447620,0,0,1765246741,0,699970500,493400,184380559,500,37154400,8198500,0,2002400,932200259
30-Jun-2020,UCID,EQUITY,4156572300,1395,3590500,8508600,36651600,0,28313600,185241600,199,3411000,0,265717099,0,67869240,10738200,141203762,1022900,227720400,350289,0,116692510,565597301
30-Jun-2020,ULTJ,EQUITY,11553528000,1650,2092807615,300453436,45081700,0,1406652968,4223600,45321709,300000,1043121,3895884149,0,79755900,695300,229051600,50700,252231297,17845336,170200,536052658,1115852991
30-Jun-2020,UNIC,EQUITY,383331363,3350,1955884,251649981,27951,52582,115976754,0,14132,370,0,369677654,0,7854235,0,48239,543168,321135,86262,0,65,8853104
30-Jun-2020,UNIT,EQUITY,75422200,151,0,26073350,0,0,25084575,0,4000,0,0,51161925,0,16423425,0,365150,459075,0,497100,0,6515525,24260275
30-Jun-2020,UNSP,EQUITY,2500162344,59,2074006,435347171,10581000,360,1439172947,7902455,5103270,261050,108590,1900550849,0,81354260,0,31927325,12856056,0,3224731,0,468715466,598077838
30-Jun-2020,UNTR,EQUITY,3730135136,16550,262227808,8231401,36246230,125349,108802973,172406512,2185145,6034633,10501800,606761851,16751921,44661471,153415328,66534129,609870,331259061,47684485,4491424,236011441,901419130
30-Jun-2020,UNVR,EQUITY,38150000000,7900,1459962745,5451250,157590600,32500,273267021,643194417,557427,26983400,676700,2567716060,49374915,309506242,598504209,281974702,850500,738418744,136653936,16648700,799312642,2931244590
30-Jun-2020,URBN,EQUITY,3232122588,1605,25497000,2502314099,0,0,51572189,181062200,0,0,233700,2760679188,0,0,0,77700,0,0,0,0,471365700,471443400
30-Jun-2020,VICO,EQUITY,9150094680,91,0,259668400,0,0,2009438480,0,0,0,0,2269106880,0,449252400,0,0,281735400,0,0,0,0,730987800
30-Jun-2020,VINS,EQUITY,1456633701,118,66304300,1162798995,0,0,17443506,70000000,70000000,0,0,1386546801,0,70000000,0,0,4400,0,82500,0,0,70086900
30-Jun-2020,VIVA,EQUITY,16464270400,50,0,6667264580,16009750,0,2110889572,355332650,610100418,925000,1600,9760523570,63,411161100,0,5456908248,69842200,220533600,299613200,0,194738419,6652796830
30-Jun-2020,VOKS,EQUITY,4155602595,191,2670000,255838350,0,11010,1961973730,4253200,90,0,0,2224746380,0,1666711565,0,31813700,624100,0,197791570,0,0,1896940935
30-Jun-2020,VRNA,EQUITY,5687353997,125,0,244315040,61904800,1290090704,117060759,0,2133500,0,0,1715504803,0,0,0,3836457494,100,0,0,0,0,3836457594
30-Jun-2020,WAPO,EQUITY,1240923111,65,0,1005808000,0,0,198167911,0,24742000,0,0,1228717911,0,0,0,0,4200,0,0,0,2200000,2204200
30-Jun-2020,WEGE,EQUITY,9572000000,191,258227400,21703400,44965600,0,1218039700,202604106,61030695,2463600,434439600,2243474101,0,15128700,6485417,128804591,35914400,205950438,9368549,0,226873804,628525899
30-Jun-2020,WEHA,EQUITY,886411265,99,0,735259586,0,0,77388676,45694300,16450000,0,0,874792562,0,0,0,7119100,491700,0,7700,0,0,7618500
30-Jun-2020,WICO,EQUITY,1268950977,620,0,76100,0,3240,382526169,0,87830,0,0,382693339,0,823597577,0,0,5311,0,62205020,0,476,885808384
30-Jun-2020,WIIM,EQUITY,2099873760,185,0,114886400,0,0,963350548,0,7392200,100000,732600,1086461748,0,1790500,0,2030760,1256000,0,8141060,0,2300002,15518322
30-Jun-2020,WIKA,EQUITY,8969951372,1200,844689488,75319999,129912440,0,595581462,439651927,4651176,18492960,4456000,2112755452,6230696,119786298,318949478,56968557,3748496,314083860,92547550,6945600,101825385,1021085920
30-Jun-2020,WINS,EQUITY,4243011640,91,120833686,658479739,32713752,0,1418045919,200304971,10805,0,0,2430388872,0,38105869,0,373830675,94664114,13714400,217106897,0,93639957,831061912
30-Jun-2020,WOMF,EQUITY,3481481480,206,0,880108169,0,2386646729,144324735,0,300000,0,0,3411379633,0,100,0,66017798,159400,0,2924500,0,1000049,70101847
30-Jun-2020,WOOD,EQUITY,6306250000,392,179259000,1003823754,11804700,0,197263717,515379118,483803432,100000,1137800,2392571521,0,2175000,0,28553400,3074700,126355372,785161,0,275234846,436178479
30-Jun-2020,WOWS,EQUITY,2475720000,50,0,63662500,30674900,0,632136600,17611100,5499900,70500,0,749655500,0,0,0,0,333400,0,11100,0,0,344500
30-Jun-2020,WSBP,EQUITY,26361157534,196,1725074900,1968477500,207012700,0,4323206431,342593322,79999129,44347000,5603700,8696314682,2568600,95853770,610469200,176177360,10482900,527561549,168600437,25248400,231186102,1848148318
30-Jun-2020,WSKT,EQUITY,13573951000,710,1100016503,97464714,99039542,0,1441061146,479098276,70833785,27376952,2298600,3317189518,1310700,33829898,645364722,74771611,5712366,270251568,126957335,2962600,131902795,1293063595
30-Jun-2020,WTON,EQUITY,8715466600,282,488635600,30950200,104459500,0,1642507448,248015184,12088485,13661700,522975249,3063293366,25085100,2602800,13273500,78940171,3260800,148639778,45653500,0,19394585,336850234
30-Jun-2020,YELO,EQUITY,380043597,50,0,231288900,0,0,148635997,0,0,100000,0,380024897,0,0,0,0,18700,0,0,0,0,18700
30-Jun-2020,YPAS,EQUITY,668000089,460,0,597650500,0,0,67990489,0,0,0,0,665640989,0,0,0,2500,0,0,7100,0,0,9600
30-Jun-2020,YULE,EQUITY,1785000000,167,0,212465304,0,0,1198685942,0,286284100,0,84787500,1782222846,0,0,0,0,1964254,0,812900,0,0,2777154
30-Jun-2020,ZBRA,EQUITY,856133009,51,11419,676510521,3150000,621,170331630,5089300,27607,0,0,855121098,0,0,0,12854,5066,0,100,0,0,18020
30-Jun-2020,ZINC,EQUITY,25250000000,141,16899900,4022035887,1047200,0,15341164390,92000000,73000190,0,500000,19546647567,0,0,0,3230426600,6411033,8489100,39182800,0,2842900,3287352433
30-Jun-2020,ZONE,EQUITY,870171478,418,0,320958578,0,0,31990900,676600,0,0,0,353626078,0,0,0,0,2600,0,0,0,17800,20400
