Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total
31-Mei-2018,VIVA,EQUITY,16464270400,240,747851300,4898173014,12006250,0,1312461372,486307550,190330085,1384400,300,7648514271,6759600,2395505988,13513900,5427585948,83177407,206658500,387336700,0,244268086,8764806129
31-Mei-2018,VOKS,EQUITY,4155602595,180,2670000,146931750,0,11010,2247349470,15228500,5090,0,0,2412195820,0,1675786165,0,21740500,1255000,0,10709830,0,0,1709491495
31-Mei-2018,VRNA,EQUITY,2585160908,90,0,252359140,0,1352090704,300061109,0,27313800,0,0,1931824753,0,0,0,517884355,38800,0,21400,0,0,517944555
31-Mei-2018,WAPO,EQUITY,520000000,85,0,310745500,1411000,0,168921400,0,24742000,0,0,505819900,0,0,0,0,179100,0,0,0,4000000,4179100
31-Mei-2018,WEGE,EQUITY,9572000000,226,776094600,106967400,106028300,0,304103800,147915900,5464000,12539500,913406500,2372520000,0,3039700,15735500,56529800,30441600,3999800,1101600,0,388632000,499480000
31-Mei-2018,WEHA,EQUITY,886411265,155,0,724215786,0,0,85658176,45696000,17344100,0,0,872914062,0,0,0,8996300,500700,0,0,0,0,9497000
31-Mei-2018,WICO,EQUITY,1268950977,570,0,76000,0,3240,378776269,0,87830,0,0,378943339,0,889547577,0,0,5311,0,5020,0,476,889558384
31-Mei-2018,WIIM,EQUITY,2099873760,248,14446600,117625500,36034000,0,696997848,140591800,995500,3581600,0,1010272848,0,5311100,14804105,40380760,996300,18531055,7071200,0,4612702,91707222
31-Mei-2018,WIKA,EQUITY,8969951372,1670,594537050,131860188,467468444,0,894478700,339361740,24169524,32388945,4024000,2488288591,18416579,26156040,81347413,81472857,5658110,218171823,99931877,0,114398082,645552781
31-Mei-2018,WINS,EQUITY,4238011640,308,231249073,640974639,25999152,0,1154275451,316767781,10593,519800,0,2369796489,0,63669269,0,305533563,83449671,74718910,244264825,14481700,105536357,891654295
31-Mei-2018,WOMF,EQUITY,3481481480,284,0,818947169,0,2386646729,192026735,610000,527000,0,0,3398757633,0,4112600,0,74331098,255600,0,3024500,0,1000049,82723847
31-Mei-2018,WOOD,EQUITY,6250000000,540,11158400,78084200,7949400,0,330676209,450676000,6895770,2046000,4073000,891558979,0,4947500,35688084,8865130,2620000,171376100,1423600,0,133520607,358441021
31-Mei-2018,WSBP,EQUITY,26361157534,402,784878400,2011572000,682791130,0,4475886000,737648946,206713821,59975400,5196600,8964662297,30011800,48085470,551511200,213992770,8562000,402475500,98841519,0,226320444,1579800703
31-Mei-2018,WSKT,EQUITY,13573902600,2320,441818244,116835602,551531677,0,678530057,615222588,105457326,31348481,818600,2541562575,23308074,113656161,568070023,159501838,2589773,504951674,133233607,2047200,561283788,2068642138
31-Mei-2018,WTON,EQUITY,8715466600,430,256873600,24408100,173555000,100000,1143009197,226145320,15611381,22678600,595239249,2457620447,39966800,14332895,13741500,84264571,6982900,214828105,70366100,0,120882331,565365202
31-Mei-2018,YPAS,EQUITY,668000089,700,0,597650500,0,0,67972489,0,0,0,0,665622989,0,0,0,2500,18000,0,7100,0,0,27600
31-Mei-2018,YULE,EQUITY,1785000000,192,0,212465304,0,0,1457592664,0,250000,0,113817932,1784125900,0,0,0,0,59800,0,814300,0,0,874100
31-Mei-2018,ZBRA,EQUITY,856133009,50,11419,610729871,3150000,621,241171280,0,28007,0,0,855091198,0,0,0,12854,35066,0,0,0,0,47920
31-Mei-2018,ZINC,EQUITY,5050000000,1660,0,501676600,3145000,0,2958861300,16574400,0,0,0,3480257300,0,0,0,6809900,18000,0,914800,0,0,7742700
