Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total
28-Des-2018,TOWR,EQUITY,51014625000,690,666084105,25788376165,27179700,0,1187676640,97411500,13494774,0,750000,27780972884,6038500,1610373979,1501105097,5602336803,4863300,8624616263,2695879469,18907050,3169531655,23233652116
28-Des-2018,TPEN,EQUITY,2046240000,0,0,903552211,0,118916667,56746631,0,1338,0,2046240,1081263087,0,0,0,138060900,82000,0,34580,0,383625528,521803008
28-Des-2018,TPIA,EQUITY,17833520260,5925,181167285,7421021570,12273100,0,997287624,122807454,68549006,75000,185000,8803366039,220500,5459332881,7839100,783897914,405690,6208685,161329023,0,66640823,6485874616
28-Des-2018,TPMA,EQUITY,2633300000,248,0,2309775200,0,0,142989500,0,0,0,0,2452764700,0,0,0,178748500,0,1204300,582500,0,0,180535300
28-Des-2018,TRAM,EQUITY,49633692470,170,2502850300,30370111459,12633000,0,9684932721,2579591500,22001152,0,409400,45172529532,17617000,313611025,86438500,2396080830,10607800,736298252,614243241,0,286266290,4461162938
28-Des-2018,TRIL,EQUITY,1200000000,50,0,865033740,0,0,271809360,0,10003500,1310800,658700,1148816100,0,0,0,21000,2088600,0,2800,0,49071500,51183900
28-Des-2018,TRIM,EQUITY,7109300000,124,0,700128550,154,15000,747506940,32369500,555514,882,426860,1481003400,0,100,0,5390808800,1078200,0,235909500,0,500000,5628296600
28-Des-2018,TRIO,EQUITY,26007494645,236,48200,2571423484,0,2454765508,182070929,24500,0,0,0,5208332621,0,2746387827,0,9284193541,500,0,2859836647,0,512543000,15402961515
28-Des-2018,TRIS,EQUITY,1047587802,220,47191525,108703200,0,0,107771752,552100,0,0,0,264218577,0,0,0,3305000,308500,0,21491100,0,75264625,100369225
28-Des-2018,TRST,EQUITY,2808000000,400,750,1495692599,300,13425,728315558,0,179648,0,7020005,2231222285,0,4498100,797500,33518700,3763938,1555400,9061161,0,251,53195050
28-Des-2018,TRUB,EQUITY,15799456267,50,2409735,3613577085,12252000,0,8093852425,5856000,26265915,900000,7250000,11762363160,0,20291853,20726500,224736349,51419500,184636500,80030095,0,855197310,1437038107
28-Des-2018,TRUK,EQUITY,435000000,127,0,150000,0,0,148017400,0,17500,0,0,148184900,0,0,0,0,1815100,0,0,0,0,1815100
28-Des-2018,TRUS,EQUITY,800000000,272,0,298520800,0,0,261477100,1700,0,0,0,559999600,0,0,0,200,200,0,0,0,0,400
28-Des-2018,TSPC,EQUITY,4500000000,1390,789200,862741718,5608300,10000,64151442,11988200,882221,0,0,946171081,0,40034029,9037500,46772796,5852000,246911823,269355265,0,183217206,801180619
28-Des-2018,TUGU,EQUITY,1777777800,3330,5277200,6514000,8751700,0,3491400,11913400,618700,0,0,36566400,0,94152000,0,185100,84700,130000,280000000,0,46659600,421211400
28-Des-2018,TURI,EQUITY,5580000000,1190,0,1391517424,0,0,86546956,79934400,88495761,0,0,1646494541,0,700068100,3301800,197940959,500,39461000,9221000,0,959100,950952459
28-Des-2018,UGAR,EQUITY,967680000,0,0,598385800,0,0,3832300,0,168000,0,0,602386100,0,0,0,0,9500,0,0,0,331469900,331479400
28-Des-2018,ULTJ,EQUITY,11553528000,1350,1909804400,366394397,42907600,0,1627240718,14571500,10166509,300000,98755425,4070140549,0,28874400,0,258147600,588900,401424500,16321836,0,516039355,1221396591
28-Des-2018,UNIC,EQUITY,383331363,3900,1955884,216035896,27951,52582,115995742,0,14259,370,0,334082684,0,7854235,0,48239,540068,304535,86262,0,3138,8836477
28-Des-2018,UNIT,EQUITY,75422200,258,0,22371850,0,0,28788175,0,3900,0,0,51163925,0,16423425,0,365150,457075,0,497100,0,6515525,24258275
28-Des-2018,UNSP,EQUITY,2500162344,107,36125106,434436325,10705500,360,1405642499,8990655,24534156,96950,108590,1920640141,0,60687318,0,32246085,13013956,0,3325721,0,468715466,577988546
28-Des-2018,UNTR,EQUITY,3730135136,27350,138046058,4999011,115575832,125349,66911595,167309968,1841383,5520416,10580000,510909612,21153598,94182957,157012927,129812240,1909919,258815449,57918164,3523958,272933037,997262249
28-Des-2018,UNVR,EQUITY,7630000000,45400,201299849,717450,94828390,6500,28833666,139262683,958748,5261800,193500,471362586,8136404,47828194,117949317,63816094,280400,177287678,32590988,1500000,164289669,613678744
28-Des-2018,URBN,EQUITY,3203660000,2030,25700000,2702785299,0,0,176359001,15160300,0,0,0,2920004600,0,0,0,571900,200,0,0,0,283083300,283655400
28-Des-2018,VICO,EQUITY,9150094680,104,0,259668400,0,0,2004414580,0,0,0,0,2264082980,0,454276300,0,0,281735400,0,0,0,0,736011700
28-Des-2018,VINS,EQUITY,1453582700,126,66000000,1162420395,0,0,4334300,70000000,70000000,0,0,1372754695,0,70000000,0,0,600,0,82500,0,0,70083100
28-Des-2018,VIVA,EQUITY,16464270400,131,649693300,5020969014,1766450,0,1261831172,436018550,301077111,1384400,100300,7672840297,63,2387559166,8251500,5441733148,76638707,203200800,406351900,0,216744819,8740480103
28-Des-2018,VOKS,EQUITY,4155602595,300,2670000,232250990,0,11010,2165261830,9026800,90,0,0,2409220720,0,1666710165,0,34316500,730000,0,10709930,0,0,1712466595
28-Des-2018,VRNA,EQUITY,2585160908,116,0,252359140,0,1352090704,287499209,0,39884400,0,0,1931833453,0,0,0,517884355,30100,0,21400,0,0,517935855
28-Des-2018,WAPO,EQUITY,520000000,85,0,310683000,0,0,172369900,0,24742000,0,0,507794900,0,0,0,0,4100,0,0,0,2200000,2204100
28-Des-2018,WEGE,EQUITY,9572000000,240,774898400,110415700,99939800,0,483417500,90442000,74671400,9689900,865186100,2508660800,0,3496900,9985600,55509300,30840000,4237300,1851400,1314500,256104200,363339200
28-Des-2018,WEHA,EQUITY,886411265,152,0,719005386,0,0,87338276,45696000,23950000,0,0,875989662,0,0,0,5920700,500700,0,0,0,0,6421400
28-Des-2018,WICO,EQUITY,1268950977,600,0,68500,0,3240,378783769,0,87830,0,0,378943339,0,889547577,0,0,5311,0,5020,0,476,889558384
28-Des-2018,WIIM,EQUITY,2099873760,141,14446600,117615500,22681700,0,774216548,88756200,2995500,0,0,1020712048,0,1839200,9345914,40130760,2297400,13742776,10152270,0,3759702,81268022
28-Des-2018,WIKA,EQUITY,8969951372,1655,559625949,89562293,468972378,0,845969034,400706348,42651990,32392845,3969600,2443850437,19094267,50925885,81347965,80971152,5349910,239389677,101373221,219800,111319058,689990935
28-Des-2018,WINS,EQUITY,4238011640,220,223658986,633344839,28064752,0,1207450396,300969471,10721,0,0,2393499165,0,62762669,0,303334114,83994091,53382863,244464825,14476700,105536357,867951619
28-Des-2018,WOMF,EQUITY,3481481480,312,0,843359869,0,2386646729,159357935,360000,550000,0,0,3390274533,0,24872600,0,62235298,174500,0,2924500,0,1000049,91206947
28-Des-2018,WOOD,EQUITY,6306250000,615,10397800,89279500,6205600,0,275014705,599907900,581967,0,337500,981724972,0,1000000,73336920,3739000,2676100,145678200,100000,0,97994808,324525028
28-Des-2018,WSBP,EQUITY,26361157534,376,944207900,1970796700,494149200,0,4437792631,405819865,222769638,55775400,5674100,8536985434,7496000,99053270,547271200,181240960,13014200,621444894,131148183,0,406808859,2007477566
28-Des-2018,WSKT,EQUITY,13573951000,1680,430122910,96662295,549087450,0,1285543466,418229395,272612959,27624960,1565300,3081448735,4537200,54111789,443544832,224074267,7224473,366563448,158251086,2180900,268292183,1528780178
28-Des-2018,WTON,EQUITY,8715466600,376,235678200,37176000,154055600,100000,1317589097,260200000,19735401,21828800,569003149,2615366247,44128900,19668900,9789000,61476371,7898600,100154900,48712700,0,115790031,407619402
28-Des-2018,YELO,EQUITY,380000000,396,500000,250977500,60000,0,91757100,17501000,0,0,0,360795600,0,0,0,0,124400,0,19080000,0,0,19204400
28-Des-2018,YPAS,EQUITY,668000089,780,0,597650500,0,0,67972489,0,0,0,0,665622989,0,0,0,2500,18000,0,7100,0,0,27600
28-Des-2018,YULE,EQUITY,1785000000,195,0,212465304,0,0,1486623096,0,250000,0,84787500,1784125900,0,0,0,0,59800,0,814300,0,0,874100
28-Des-2018,ZBRA,EQUITY,856133009,50,11419,639551921,3150000,621,212349630,0,27607,0,0,855091198,0,0,0,12854,35066,0,0,0,0,47920
28-Des-2018,ZINC,EQUITY,5050000000,1600,0,1371315400,3145000,0,2823452800,17604200,0,0,0,4215517400,0,0,0,349988500,4600,0,150000,0,1139500,351282600
28-Des-2018,ZONE,EQUITY,797000000,510,0,165322100,0,0,31498800,0,0,0,0,196820900,0,12100,0,100000,67000,0,0,0,0,179100
