Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total
30-Agu-2019,SUGI,EQUITY,24811541414,50,679831100,1497233833,1999929040,0,7653716755,2543303496,411227868,1542416,150000,14786934508,0,2160677215,49727000,1725208080,63895333,98618211,938412161,0,4988068906,10024606906
30-Agu-2019,SULI,EQUITY,3986916802,50,0,355797500,0,0,2274010094,1662066,8288926,0,1000,2639759586,0,6110000,0,62151241,103654800,24720200,257902171,0,881753431,1336291843
30-Agu-2019,SUMI,EQUITY,336000000,0,0,232511000,0,0,1708500,0,191000,0,0,234410500,0,0,0,0,6000,0,0,0,99629000,99635000
30-Agu-2019,SUPR,EQUITY,1137579698,5150,0,507524247,0,0,5449364,766000,25,0,0,513739636,0,442654440,0,136535436,1234044,447600,1400,0,42967142,623840062
30-Agu-2019,SURE,EQUITY,1497576771,3060,0,0,0,0,239864400,0,0,0,0,239864400,0,0,0,135600,0,0,0,0,297576771,297712371
30-Agu-2019,SWAT,EQUITY,3019200000,119,0,0,100000,0,647813200,13681200,0,70000,0,661664400,0,0,0,1427500,978100,0,130000,0,0,2535600
30-Agu-2019,TALF,EQUITY,1353435000,344,0,1192998900,0,0,7642900,0,0,0,0,1200641800,0,0,0,0,0,0,152732400,0,0,152732400
30-Agu-2019,TAMU,EQUITY,37500000000,450,0,30147303840,0,0,469148750,299023200,0,0,0,30915475790,4125000,3827549710,25250200,2565052300,100,50388043,23289456,0,88769401,6584424210
30-Agu-2019,TARA,EQUITY,10069645750,730,1908265150,3293722990,5601500,0,594054400,2380105950,234622412,2400000,0,8418772402,3296800,21967149,16548200,1481540011,8100,46478529,29967526,115100,50951933,1650873348
30-Agu-2019,TAXI,EQUITY,6145600000,50,451900000,1277756200,173339600,0,1336060593,410060300,62600759,8400000,1069800,3721187252,0,80529400,0,173250230,17151000,0,1014572050,0,1138800068,2424302748
30-Agu-2019,TBIG,EQUITY,4531399889,5975,70784373,3016303622,12580066,0,164576623,113154930,3050514,4302000,1310500,3386062628,8762381,206068082,94366682,125812016,13397000,342929603,249236722,4949294,99815481,1145337261
30-Agu-2019,TBLA,EQUITY,5342098939,900,6266700,2973144992,6891200,0,451450781,43638171,90237937,50000,500000,3572179781,5343700,531298353,12435800,273257870,23294150,133556748,536639152,6229300,235768619,1757823692
30-Agu-2019,TBMS,EQUITY,367340000,810,1186000,136000,0,0,15922100,1988900,107500,0,0,19340500,0,60554000,0,162000,107500,0,22000,0,4000,60849500
30-Agu-2019,TCID,EQUITY,201066667,12500,0,2163146,0,0,14893913,5177666,401421,0,0,22636146,0,711844,0,127100,1069158,2190400,1985630,0,4608489,10692621
30-Agu-2019,TCPI,EQUITY,5000000000,7350,4196700,1262000006,0,0,869231500,6937200,0,0,0,2142365406,0,0,0,38871500,3200,0,66515200,0,2244700,107634600
30-Agu-2019,TDPM,EQUITY,10485050500,300,1063753500,189291030,16596300,0,174452600,347796500,0,0,0,1791889930,0,7963272670,0,3075000,175000,0,30000,0,726607900,8693160570
30-Agu-2019,TEJA,EQUITY,360000000,0,2000,210597700,0,0,728400,0,1600,0,360000,211689700,0,0,0,93000,0,0,9000,0,7924900,8026900
30-Agu-2019,TELE,EQUITY,7310929389,260,876649000,5836141047,0,0,268578146,149521637,8631039,0,0,7139520869,0,587100,332900,20883246,75000,16485300,21389741,0,111655233,171408520
30-Agu-2019,TFCO,EQUITY,4823076400,830,0,838537111,0,0,806410592,0,5200,0,0,1644952903,0,0,0,0,30100,0,32500,0,0,62600
30-Agu-2019,TGKA,EQUITY,918492750,4720,0,892274450,525000,9240,12268780,0,1785,0,3076470,908155725,0,0,0,7392000,3200,0,381150,0,0,7776350
30-Agu-2019,TGRA,EQUITY,2750000000,840,0,801349600,121286500,0,1231994100,445074200,6370000,122142000,8834700,2737051100,0,0,0,12655000,0,0,293900,0,0,12948900
30-Agu-2019,TIFA,EQUITY,1079700000,168,0,230457200,0,0,22615700,300000,0,0,0,253372900,0,23770500,0,0,15100,0,841500,0,0,24627100
30-Agu-2019,TINS,EQUITY,7447753454,980,258516368,35815507,320231618,7398,869709186,435969322,31663627,4230644,428503,1956572173,1435557,60316236,15721910,92522819,7201129,190842048,96367401,0,184083887,648490987
30-Agu-2019,TIRA,EQUITY,588000000,222,0,558826000,0,0,27654000,50000,0,0,35000,586565000,0,0,0,0,47000,0,0,0,0,47000
30-Agu-2019,TIRT,EQUITY,1011774750,72,0,792553974,0,0,195819000,0,15193300,0,0,1003566274,0,0,0,0,531100,0,0,0,5404032,5935132
30-Agu-2019,TKGA,EQUITY,1012000000,0,0,1004702740,0,0,2137160,0,10000,0,0,1006849900,0,0,0,4600000,0,0,15100,0,0,4615100
30-Agu-2019,TKIM,EQUITY,3113223570,9950,193299086,48866608,1823100,17800,52875524,174326515,15687051,55130,486,486951300,4284600,21914066,31964053,40795819,297299,79655476,27878733,548800,558133028,765471874
30-Agu-2019,TLKM,EQUITY,99062216600,4450,3838420597,108830770,3222050000,922550,358561433,2718665586,2252100,80903700,1277600,10331884336,838725660,1908108064,4540555208,7600128416,87529538,11582569568,982017889,188194196,9341322595,37069151134
30-Agu-2019,TMAS,EQUITY,5705150000,125,157185500,92847050,33454500,0,479115425,197029710,405025,2104700,0,962141910,0,5844875,0,14518400,54924875,0,602000,0,53620500,129510650
30-Agu-2019,TMPI,EQUITY,5502083747,50,145753924,588433074,1100014,350,3054838624,745292213,74714991,8694500,0,4618827690,0,190394650,10811100,85643965,65705893,45912600,332343000,0,150875539,881686747
30-Agu-2019,TMPO,EQUITY,1058333250,175,919655,164412335,0,0,95794092,0,33845232,1322500,43593657,339887471,0,100,0,0,79100,0,0,0,6327000,6406200
30-Agu-2019,TNCA,EQUITY,421640000,308,50000000,304973400,0,0,66666600,0,0,0,0,421640000,0,0,0,0,0,0,0,0,0,0
30-Agu-2019,TOBA,EQUITY,8049964000,368,0,1766994944,435200,0,300455400,127077000,0,810000,0,2195772544,0,5789977156,0,2854400,52400,0,1195500,0,112000,5794191456
30-Agu-2019,TOPS,EQUITY,33330000000,595,0,8093781692,46543800,0,6985689514,155542700,0,0,416600,15281974306,0,6258900,4437600,57332667,157531827,2978700,62425700,242700,154982600,446190694
30-Agu-2019,TOTL,EQUITY,3410000000,498,72654295,60346920,55249150,0,608790900,139150300,3557955,75000,0,939824520,154424300,10010700,0,51507880,9027440,163938200,13586920,0,77061540,479556980
30-Agu-2019,TOTO,EQUITY,10320000000,312,9566000,661169970,0,0,438537680,38619600,2630690,0,4801450,1155325390,0,2000000,0,57166000,17397660,24000000,26689000,0,191218640,318471300
30-Agu-2019,TOWR,EQUITY,51014625000,705,1004050405,26237096565,179128900,0,998882240,1119606740,21274517,9001300,2835000,29571875667,6038500,1480492467,1500000514,5336408182,3667200,7579671497,2550824734,37683435,2947962804,21442749333
30-Agu-2019,TPEN,EQUITY,2046240000,0,0,903552211,0,118916667,56746631,0,1338,0,2046240,1081263087,0,0,0,138060900,82000,0,34580,0,383625528,521803008
30-Agu-2019,TPIA,EQUITY,17833520260,8825,110196515,7462191470,19355400,0,1024961874,89645113,69023117,0,640000,8776013489,220500,871802306,966600,782047894,307390,1820685,164353693,0,86803723,1908322791
30-Agu-2019,TPMA,EQUITY,2633300000,282,0,2309775200,0,0,142908900,0,0,0,0,2452684100,0,0,0,178748500,0,1204300,663100,0,0,180615900
30-Agu-2019,TRAM,EQUITY,49643625618,103,2400000000,28291515559,15019500,0,10933385803,4419255366,137153232,500000,1053300,46197882760,15098000,389590525,358311380,253634950,20058900,1289076076,693869041,0,426103986,3445742858
30-Agu-2019,TRIL,EQUITY,1200000000,50,0,864433740,0,0,271329160,600000,10003500,1691000,658700,1148716100,0,0,0,21000,2188600,0,2800,0,49071500,51283900
30-Agu-2019,TRIM,EQUITY,7109300000,160,0,700128550,154,15000,739637440,34008000,355514,882,426860,1474572400,0,100,0,5398147800,170200,0,235909500,0,500000,5634727600
30-Agu-2019,TRIO,EQUITY,26007494645,426,48200,2571423584,0,2454765508,192578929,24500,0,0,0,5218840721,0,2746387827,0,9273679341,6600,0,2859836647,0,512543000,15392453415
30-Agu-2019,TRIS,EQUITY,1047587802,276,47191525,106630400,0,0,45090452,547100,0,0,0,199459477,0,0,0,3305000,318000,0,21491100,0,140014225,165128325
30-Agu-2019,TRST,EQUITY,2808000000,370,750,1497537135,300,13425,728045195,0,179575,0,7020005,2232796385,0,0,300000,36757735,3744538,1261400,9060526,0,497751,51621950
30-Agu-2019,TRUB,EQUITY,15799456267,50,2409735,3613577085,12252000,0,8106698425,5856000,26769915,900000,7250000,11775713160,0,19291853,13234500,225588349,38069500,184636500,80030095,0,862837310,1423688107
30-Agu-2019,TRUK,EQUITY,435000000,113,0,140000,0,0,149727500,0,32500,0,0,149900000,0,0,0,0,100000,0,0,0,0,100000
30-Agu-2019,TRUS,EQUITY,800000000,354,0,298520800,0,0,261477100,1700,0,0,0,559999600,0,0,0,200,200,0,0,0,0,400
30-Agu-2019,TSPC,EQUITY,4500000000,1625,3455400,885267818,8213400,10000,77115742,22051800,1962221,0,0,998076381,0,50559529,244400,43417876,6067000,213126423,285629844,0,150695747,749740819
30-Agu-2019,TUGU,EQUITY,1777777800,3200,10386000,826800,8751700,0,3649900,10379900,582100,0,0,34576400,0,94152000,0,185000,83200,130000,280000000,0,48651200,423201400
30-Agu-2019,TURI,EQUITY,5580000000,1000,0,1480013000,0,0,93307956,74944300,185,0,0,1648265441,0,700068100,1587200,196995959,500,39335300,9063900,0,2130600,949181559
30-Agu-2019,UGAR,EQUITY,967680000,0,0,598385800,0,0,3792300,0,208000,0,0,602386100,0,0,0,0,9500,0,0,0,331469900,331479400
30-Agu-2019,ULTJ,EQUITY,11553528000,1535,1923725800,347751059,44104000,0,1650092994,8833700,49604909,300000,3497487,4027909949,0,71569900,695300,170061400,587800,344649000,16724036,142300,529397455,1133827191
30-Agu-2019,UNIC,EQUITY,383331363,4260,1955884,251636781,27951,52582,115956729,40400,14259,370,0,369684956,0,7854235,0,48339,548468,288335,86262,0,3138,8828777
30-Agu-2019,UNIT,EQUITY,75422200,180,0,26207250,0,0,24952675,0,4000,0,0,51163925,0,16423425,0,365150,457075,0,497100,0,6515525,24258275
30-Agu-2019,UNSP,EQUITY,2500162344,105,2074006,487428025,10705500,360,1388518629,8021155,5106226,131050,110590,1902095541,0,79595318,0,32063520,12719156,0,3439686,0,468715466,596533146
30-Agu-2019,UNTR,EQUITY,3730135136,20925,137097758,6990814,150572365,125349,100047153,151521870,2610212,5915233,10469000,565349754,15412556,86265632,162466526,81437927,2303939,276475762,51255078,3309658,263897429,942824507
30-Agu-2019,UNVR,EQUITY,7630000000,48850,189733849,279650,103778290,6500,27143191,119190057,192298,4516000,208100,445047935,10819636,51694506,137147888,75014430,187200,178162487,30203324,4182200,153823424,641235095
30-Agu-2019,URBN,EQUITY,3232122580,2390,25700000,2704534999,0,0,76380281,113102000,0,0,450000,2920167280,0,0,0,409500,0,0,0,0,311545800,311955300
30-Agu-2019,VICO,EQUITY,9150094680,108,0,259668400,0,0,2009438480,0,0,0,0,2269106880,0,449252400,0,0,281735400,0,0,0,0,730987800
30-Agu-2019,VINS,EQUITY,1453582700,103,1154300,1162410395,0,0,4032900,135150000,70000000,0,0,1372747595,0,70000000,0,0,7700,0,82500,0,0,70090200
30-Agu-2019,VIVA,EQUITY,16464270400,107,39865000,6856867580,1766450,0,1824531372,643759850,304226718,925000,2501800,9674443770,63,402416700,1595100,5499721048,71294200,232092600,305047000,0,226709919,6738876630
30-Agu-2019,VOKS,EQUITY,4155602595,338,2670000,232780590,0,11010,1987292810,8506600,90,0,0,2231261100,0,1666710165,0,25286000,620200,0,197809850,0,0,1890426215
30-Agu-2019,VRNA,EQUITY,5687353997,125,0,244170540,0,1352090704,118563659,0,650000,0,0,1715474903,0,0,0,3836457494,30000,0,0,0,0,3836487494
30-Agu-2019,WAPO,EQUITY,520000000,88,0,310683000,0,0,172369800,0,24742000,0,0,507794800,0,0,0,0,4200,0,0,0,2200000,2204200
30-Agu-2019,WEGE,EQUITY,9572000000,370,227163800,27148600,40582800,0,1070864700,349569300,27671145,116700,455304900,2198421945,0,59505200,40389567,73469255,30739900,250704450,519457,1509800,216740426,673578055
30-Agu-2019,WEHA,EQUITY,886411265,166,0,731760586,0,0,82083076,45696000,16450000,0,0,875989662,0,0,0,5920700,500700,0,0,0,0,6421400
30-Agu-2019,WICO,EQUITY,1268950977,550,0,68500,0,3240,378783769,0,87830,0,0,378943339,0,889547577,0,0,5311,0,5020,0,476,889558384
30-Agu-2019,WIIM,EQUITY,2099873760,208,0,114115100,0,0,940598648,1250000,31929900,100000,0,1087993648,0,1850300,0,1580760,1003000,0,8252360,0,1300002,13986422
30-Agu-2019,WIKA,EQUITY,8969951372,2210,453393568,72784399,483889637,0,376951855,439445048,5765163,16987960,3879800,1853097430,36650496,69972074,349463214,120873925,2632703,421760003,128945485,5875800,144570242,1280743942
30-Agu-2019,WINS,EQUITY,4238011640,160,184711686,632908639,42822952,0,1280071319,283780671,10775,0,0,2424306042,0,49158769,0,332675142,91714814,48063063,213683197,1050300,100799457,837144742
30-Agu-2019,WOMF,EQUITY,3481481480,260,0,842984769,0,2386646729,143186335,110000,300000,0,0,3373227833,0,100,0,66217798,227800,0,40807900,0,1000049,108253647
30-Agu-2019,WOOD,EQUITY,6306250000,800,34478100,145480300,9458600,0,157826917,641658600,115004,0,58000,989075521,0,1000000,27776504,4842600,1598900,137227100,2425075,0,142304300,317174479
30-Agu-2019,WSBP,EQUITY,26361157534,338,668976500,1923675100,795637600,0,4117941631,401644472,84237909,44375200,5845700,8042334112,17771300,103488070,757107200,325406304,10076400,791360313,177976445,25248400,293694456,2502128888
30-Agu-2019,WSKT,EQUITY,13573951000,1745,507808010,80569514,634724779,0,756132507,863218752,224982187,25243152,3415900,3096094801,44846400,63821193,654250436,118558006,2570181,298998538,147550640,2861600,180701318,1514158312
30-Agu-2019,WTON,EQUITY,8715466600,490,138382100,19739800,323230200,0,1020085797,252480443,10313451,13248100,532161249,2309641140,43843900,44324400,33895700,126044071,2421600,186535100,79744800,2784553,193750385,713344509
30-Agu-2019,YELO,EQUITY,380043492,136,0,250700000,0,0,128823792,0,0,100000,0,379623792,0,0,0,0,419700,0,0,0,0,419700
30-Agu-2019,YPAS,EQUITY,668000089,560,0,597650500,0,0,67972489,0,0,0,0,665622989,0,0,0,2500,18000,0,7100,0,0,27600
30-Agu-2019,YULE,EQUITY,1785000000,153,0,212465304,0,0,1486677496,0,195500,0,84787500,1784125800,0,0,0,0,59900,0,814300,0,0,874200
30-Agu-2019,ZBRA,EQUITY,856133009,50,11419,687588671,3150000,621,164312880,0,27607,0,0,855091198,0,0,0,12854,35066,0,0,0,0,47920
30-Agu-2019,ZINC,EQUITY,25250000000,560,18540500,5249233440,10325000,0,14026447993,155895200,190,0,0,19460442323,0,15029300,0,3286651200,2343877,28527800,33571900,0,7433600,3373557677
30-Agu-2019,ZONE,EQUITY,797000000,520,0,165322100,0,0,31544600,112900,0,0,0,196979600,0,0,0,0,2600,0,0,0,17800,20400
