Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total
28-Feb-2019,TIRT,EQUITY,1011774750,78,0,792553974,0,0,195819000,0,15193300,0,0,1003566274,0,0,0,0,531100,0,0,0,5404032,5935132
28-Feb-2019,TKGA,EQUITY,1012000000,0,0,1004702740,0,0,2137160,0,10000,0,0,1006849900,0,0,0,4600000,0,0,15100,0,0,4615100
28-Feb-2019,TKIM,EQUITY,3113223570,11175,182197434,39843523,889900,17800,71297116,190366637,16370910,145130,60886,501189336,2807300,17290140,27064606,41736522,460099,81495130,32199409,319800,547842971,751215977
28-Feb-2019,TLKM,EQUITY,99062216600,3860,4029022197,105335670,3215675500,922550,608117593,2249889505,35011754,99242100,3039300,10346256169,946807061,1718228474,4503688509,7635344406,92315142,10932967964,1552276982,186144087,9486575736,37054348361
28-Feb-2019,TMAS,EQUITY,1141030000,790,31437100,18558750,6690900,0,85278345,44279562,1005,640600,0,186886262,0,1168975,0,4187800,14430475,0,120400,0,11536600,31444250
28-Feb-2019,TMPI,EQUITY,5502083747,50,116587324,495651374,1100014,350,3138144724,777992213,78887191,8694500,0,4617057690,0,191714650,10811100,85643965,66155893,45912600,332343000,0,150875539,883456747
28-Feb-2019,TMPO,EQUITY,1058333250,181,919655,164412335,0,0,95804792,0,33857032,1322500,43571757,339888071,0,100,0,0,78500,0,0,0,6327000,6405600
28-Feb-2019,TNCA,EQUITY,421640000,350,50000000,304973400,0,0,66666600,0,0,0,0,421640000,0,0,0,0,0,0,0,0,0,0
28-Feb-2019,TOBA,EQUITY,2012491000,1720,0,339049811,108800,0,75560800,31349700,0,202500,0,446271611,0,1447494289,0,713600,13100,0,270400,0,28000,1448519389
28-Feb-2019,TOPS,EQUITY,33330000000,765,0,8562163118,28078700,0,5141597532,164512700,3279100,0,10982500,13910613650,0,0,19830000,28699100,120974550,5910800,20811500,0,182900,196408850
28-Feb-2019,TOTL,EQUITY,3410000000,620,73261195,60537920,55981350,0,567061100,155726500,3507905,75000,0,916150970,156307200,8465100,0,47917290,5428740,188577100,13941160,0,82593940,503230530
28-Feb-2019,TOTO,EQUITY,10320000000,404,9566000,659581770,0,0,435114380,39276300,2631090,0,4801450,1150970990,0,2000000,0,61064100,17467660,24000000,25820100,0,192473840,322825700
28-Feb-2019,TOWR,EQUITY,51014625000,790,1014821205,25797213065,143955600,0,1217990440,803497000,17417014,8466000,1965000,29005325324,6038500,1518365142,1390442416,5379440916,3701000,7944291793,2646170493,20289550,3100559866,22009299676
28-Feb-2019,TPEN,EQUITY,2046240000,0,0,903552211,0,118916667,56746631,0,1338,0,2046240,1081263087,0,0,0,138060900,82000,0,34580,0,383625528,521803008
28-Feb-2019,TPIA,EQUITY,17833520260,5700,176778685,7422356970,11053400,0,995876224,113681499,68508161,0,113000,8788367939,220500,5458978081,5678300,783646214,403890,6215585,161269123,0,84461023,6500872716
28-Feb-2019,TPMA,EQUITY,2633300000,264,0,2309775200,0,0,142910600,0,0,0,0,2452685800,0,0,0,178748500,0,1204300,661400,0,0,180614200
28-Feb-2019,TRAM,EQUITY,49643623436,182,2475619400,30585353759,11635500,0,8216388821,3444939966,22401232,0,412900,44756751578,17617000,364636025,88544400,2418332250,23461900,999955652,665112941,0,309211690,4886871858
28-Feb-2019,TRIL,EQUITY,1200000000,50,0,865933740,0,0,269829560,600000,10003500,1690600,658700,1148716100,0,0,0,21000,2188600,0,2800,0,49071500,51283900
28-Feb-2019,TRIM,EQUITY,7109300000,140,0,700128550,154,15000,748449540,32369500,355514,882,426860,1481746000,0,100,0,5390974200,170200,0,235909500,0,500000,5627554000
28-Feb-2019,TRIO,EQUITY,26007494645,220,48200,2571423484,0,2454765508,182070929,24500,0,0,0,5208332621,0,2746387827,0,9284193541,500,0,2859836647,0,512543000,15402961515
28-Feb-2019,TRIS,EQUITY,1047587802,254,47191525,106361200,0,0,110088952,547100,0,0,0,264188777,0,0,0,3305000,338300,0,21491100,0,75264625,100399025
28-Feb-2019,TRST,EQUITY,2808000000,410,750,1497019186,300,13425,727562144,0,179575,0,7020005,2231795385,0,4498100,300000,33259000,3744538,1261400,9061161,0,497751,52621950
28-Feb-2019,TRUB,EQUITY,15799456267,50,2409735,3613577085,12252000,0,8105627425,5856000,26265915,900000,7250000,11774138160,0,20291853,13234500,224736349,39644500,184636500,80030095,0,862689310,1425263107
28-Feb-2019,TRUK,EQUITY,435000000,122,0,290000,0,0,148719600,0,17500,0,500,149027600,0,0,0,0,972400,0,0,0,0,972400
28-Feb-2019,TRUS,EQUITY,800000000,356,0,298520800,0,0,261477100,1700,0,0,0,559999600,0,0,0,200,200,0,0,0,0,400
28-Feb-2019,TSPC,EQUITY,4500000000,1810,739200,876036218,8310300,10000,100728142,20892300,1700021,0,0,1008416181,0,39182029,244400,43152696,5944100,227704223,269546424,0,153281647,739055519
28-Feb-2019,TUGU,EQUITY,1777777800,3250,5277200,6514000,8751700,0,3407600,11702900,618700,0,0,36272100,0,94152000,0,185100,82000,130000,280000000,0,46956600,421505700
28-Feb-2019,TURI,EQUITY,5580000000,1195,0,1480013000,0,0,88361556,79254400,185,0,0,1647629141,0,700068100,1832400,197387059,500,39335300,9063900,0,2130600,949817859
28-Feb-2019,UGAR,EQUITY,967680000,0,0,598385800,0,0,3832300,0,168000,0,0,602386100,0,0,0,0,9500,0,0,0,331469900,331479400
28-Feb-2019,ULTJ,EQUITY,11553528000,1240,1921191800,344386821,43424400,0,1622046780,3200300,166509,300000,7504339,3942220949,0,30422400,0,256840000,636300,417611000,16543836,0,487262655,1209316191
28-Feb-2019,UNIC,EQUITY,383331363,4490,1955884,216035896,27951,52582,115997558,15000,14259,370,0,334099500,0,7854235,0,48239,540068,288335,86262,0,3138,8820277
28-Feb-2019,UNIT,EQUITY,75422200,236,0,26073450,0,0,25086575,0,3900,0,0,51163925,0,16423425,0,365150,457075,0,497100,0,6515525,24258275
28-Feb-2019,UNSP,EQUITY,2500162344,127,36125106,443332025,10705500,360,1395737869,8990655,5106236,96950,108590,1900203291,0,80159918,0,32941485,13357206,0,3251321,0,468715466,598425396
28-Feb-2019,UNTR,EQUITY,3730135136,26500,144474658,6283214,123242832,125349,87967813,151084549,2793760,6000216,10573400,532545791,15721564,93131235,152628539,129971829,2949686,256951831,57836107,3503358,262931921,975626070
28-Feb-2019,UNVR,EQUITY,7630000000,48675,192989949,299050,91554990,6500,23717530,131447103,110687,4868900,199600,445194309,9933704,49986829,119033790,71870453,165800,184193377,34822163,1582500,168555005,640143621
28-Feb-2019,URBN,EQUITY,3203660000,1820,25700000,2701688999,0,0,176602601,16148300,0,0,0,2920139900,0,0,0,436600,200,0,0,0,283083300,283520100
28-Feb-2019,VICO,EQUITY,9150094680,103,0,259668400,0,0,2009438480,0,0,0,0,2269106880,0,449252400,0,0,281735400,0,0,0,0,730987800
28-Feb-2019,VINS,EQUITY,1453582700,104,66304300,1162420395,0,0,4030000,70000000,70000000,0,0,1372754695,0,70000000,0,0,600,0,82500,0,0,70083100
28-Feb-2019,VIVA,EQUITY,16464270400,148,44515000,6885926680,1766450,0,1758564672,650054550,307326711,1384400,1800,9649540263,63,404954500,1595100,5437297548,71508707,205277100,416021000,0,227126119,6763780137
28-Feb-2019,VOKS,EQUITY,4155602595,354,2670000,232250990,0,11010,2161571930,10226800,90,100000,0,2406830820,0,1666710165,0,36816500,620000,0,10709830,0,0,1714856495
28-Feb-2019,VRNA,EQUITY,5687353997,136,0,244315240,0,1352090704,253654003,800000,39884400,0,41091900,1931836247,0,0,0,3620074650,30100,0,21400,0,0,3620126150
28-Feb-2019,WAPO,EQUITY,520000000,95,0,310683000,0,0,172369900,0,24742000,0,0,507794900,0,0,0,0,4100,0,0,0,2200000,2204100
28-Feb-2019,WEGE,EQUITY,9572000000,334,677967900,96157800,77879600,0,645983300,126393900,87097600,10389900,774735700,2496605700,0,3496900,23166100,45196000,25822200,7355400,1351400,4253700,264752600,375394300
28-Feb-2019,WEHA,EQUITY,886411265,151,0,718520586,0,0,95323076,45696000,16450000,0,0,875989662,0,0,0,5920700,500700,0,0,0,0,6421400
28-Feb-2019,WICO,EQUITY,1268950977,600,0,68500,0,3240,378783769,0,87830,0,0,378943339,0,889547577,0,0,5311,0,5020,0,476,889558384
28-Feb-2019,WIIM,EQUITY,2099873760,320,0,137604600,0,0,920849948,3898900,14988000,50000,10000,1077401448,0,1850300,0,12418060,1257900,0,7752360,0,1300002,24578622
28-Feb-2019,WIKA,EQUITY,8969951372,1785,535715909,87783805,476020356,0,758562660,425522273,32857975,31510245,4394100,2352367323,15778267,58508785,75481065,76552242,3714710,289759877,107153421,4922700,149602982,781474049
28-Feb-2019,WINS,EQUITY,4238011640,238,216550486,632852339,28064752,0,1217052196,299208471,10775,0,0,2393739019,0,62619069,0,302831214,84949237,53034363,244264825,14476700,105536357,867711765
28-Feb-2019,WOMF,EQUITY,3481481480,370,0,843149769,0,2386646729,180618735,235000,550000,0,0,3411200233,0,4112600,0,62085298,158800,0,2924500,0,1000049,70281247
28-Feb-2019,WOOD,EQUITY,6306250000,900,35037100,116131500,4018400,0,176536322,577506300,472167,500000,800100,911001889,0,1070800,72677503,6458700,2462900,130923300,28300,0,181626608,395248111
28-Feb-2019,WSBP,EQUITY,26361157534,386,831384400,1964971500,478460900,0,4524816031,353042709,215226192,53626900,5918500,8427447132,7496000,101291070,523133200,198039185,13855100,614650383,171925347,25248400,461377183,2117015868
28-Feb-2019,WSKT,EQUITY,13573951000,1875,507132710,77792114,580977950,0,1190491166,537196705,267876524,27716560,1603600,3190787329,3326200,32934189,488167432,208839896,2949473,336743001,147450232,2633100,196398061,1419441584
28-Feb-2019,WTON,EQUITY,8715466600,520,185768200,40484800,152555100,0,1267203997,252965164,14919437,21000800,563690049,2498587547,49843900,26969300,5230100,85375871,4925700,130539100,47090900,0,174423231,524398102
28-Feb-2019,YELO,EQUITY,380000000,358,0,250617500,0,0,92777900,17504200,0,0,0,360899600,0,0,0,0,20400,0,19080000,0,0,19100400
28-Feb-2019,YPAS,EQUITY,668000089,600,0,597650500,0,0,67972589,0,0,0,0,665623089,0,0,0,2500,17900,0,7100,0,0,27500
28-Feb-2019,YULE,EQUITY,1785000000,188,0,212465304,0,0,1486655696,0,217400,0,84787500,1784125900,0,0,0,0,59800,0,814300,0,0,874100
28-Feb-2019,ZBRA,EQUITY,856133009,50,11419,677981321,3150000,621,173920230,0,27607,0,0,855091198,0,0,0,12854,35066,0,0,0,0,47920
28-Feb-2019,ZINC,EQUITY,5050000000,2280,0,1255014630,3145000,0,2887416554,25779600,0,0,0,4171355784,0,0,16924819,354730900,4600,7600500,4930200,0,11253197,395444216
28-Feb-2019,ZONE,EQUITY,797000000,496,0,165322100,0,0,31661400,0,0,0,0,196983500,0,0,0,0,16500,0,0,0,0,16500
