Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total
29-Jan-2021,SIDO,EQUITY,30000000000,730,950608700,24580751600,365582800,0,1559258212,1078732305,4962715,61178900,110932,28601186164,28191504,242251148,39138348,129970702,1198200,362231348,31696544,917800,563198242,1398793836
29-Jan-2021,SILO,EQUITY,1625765625,5200,196900,919858356,554550,0,19454068,9094933,7724,26750,0,949193281,0,427716304,7794883,51394344,321100,14983225,28018004,0,8240219,538468079
29-Jan-2021,SIMA,EQUITY,442589871,50,8553235,504000,500000,10408,254931593,123895960,53626302,100000,0,442121498,0,0,0,251,101604,0,496,0,50373,152724
29-Jan-2021,SIMM,EQUITY,1000000000,0,0,0,0,0,150116000,0,5000,0,0,150121000,0,56435000,0,2000,93309500,0,132500,0,0,149879000
29-Jan-2021,SIMP,EQUITY,15816310000,386,251467700,374886900,26427400,0,1833585038,14127000,392687251,574500,0,2893755789,0,16582561,5080500,109575683,17529800,34676200,53178308,0,32379288,269002340
29-Jan-2021,SING,EQUITY,1579717070,0,0,0,0,0,123000,0,0,0,0,123000,0,0,0,0,0,0,50000,0,0,50000
29-Jan-2021,SINI,EQUITY,464808650,346,0,770000,0,0,188526350,0,0,0,0,189296350,0,0,0,0,512300,0,0,0,0,512300
29-Jan-2021,SIPD,EQUITY,1339102579,1300,65,1238378180,0,1366,62410177,0,1276302,0,1918865,1303984955,0,27950000,0,4016206,172209,0,34887,0,78111,32251413
29-Jan-2021,SKBM,EQUITY,1726003217,296,0,7070,0,106824963,34629402,0,1289576,0,0,142751011,0,1579900,0,17889427,7000,0,6667967,0,63472500,89616794
29-Jan-2021,SKLT,EQUITY,690740500,1640,0,86638000,0,200,9642900,0,5800,0,0,96286900,0,600,0,7422900,0,0,232000,0,0,7655500
29-Jan-2021,SKRN,EQUITY,1500000000,720,0,156511500,299100,0,111512100,0,1739100,0,0,270061800,0,0,0,0,1938200,0,28000000,0,0,29938200
29-Jan-2021,SKYB,EQUITY,585000000,51,0,83685800,0,0,97196400,144065900,740000,0,0,325688100,0,116902400,0,52646100,343400,0,0,0,89420000,259311900
29-Jan-2021,SLIS,EQUITY,2000000000,4740,0,1425000000,0,0,211041300,0,0,0,0,1636041300,0,28500,0,0,288930200,0,0,0,0,288958700
29-Jan-2021,SMAR,EQUITY,2872193366,3500,4835785,54105,1304100,148905,2887435,0,30396,0,138286400,147547126,0,0,0,57784415,109530,8547600,39030,0,2794649,69275224
29-Jan-2021,SMBR,EQUITY,9932534336,805,1385600600,9153487,8190400,1000,543715436,451520100,7308763,77000,3600,2405570386,0,617500,121500,9761600,2894800,2154400,9892200,0,1521850,26963850
29-Jan-2021,SMCB,EQUITY,7662900000,1755,30000,7533322750,5062300,4311825,73264723,12268900,546482,5134000,32500,7633973480,0,191763,0,5692811,655222,0,2265683,0,30527,8836006
29-Jan-2021,SMDM,EQUITY,4772138237,99,500,2203975,0,0,79554885,72090700,13242,0,0,153863302,0,3487509189,0,0,867900,0,540072,0,1129195899,4618113060
29-Jan-2021,SMDR,EQUITY,3275120000,240,0,236304900,123642680,0,417382000,0,2780,0,0,777332360,0,0,1430700,526780,3517400,4502000,2422900,0,2990000,15389780
29-Jan-2021,SMGR,EQUITY,5931520000,10600,561376867,2224400,47060750,35390,51946992,197147298,122194,5592500,91500,865597891,15287179,161466772,338772570,252638871,243700,653664380,64493210,2072900,550262777,2038902359
29-Jan-2021,SMKL,EQUITY,3400000005,200,0,60305800,0,0,368430505,0,0,0,0,428736305,0,0,0,89000,152255500,0,0,0,68919200,221263700
29-Jan-2021,SMMA,EQUITY,6367664717,12000,478569655,3949666597,0,0,23472884,47535878,10618732,175055,0,4510038801,0,22255948,0,12286781,19500,120576743,10301360,0,366913152,532353484
29-Jan-2021,SMMT,EQUITY,3150000000,100,0,1242776695,0,0,190871823,0,106034873,0,0,1539683391,0,10200,0,346443382,11100,0,1260211850,0,77,1606676609
29-Jan-2021,SMRA,EQUITY,14426781680,695,1356039848,3099252328,70883800,132552,1271353110,1013920295,32553311,17502492,9226264,6870864000,7559700,170785249,121772247,427001513,7513040,576811580,436923176,488700,1238112337,2986967542
29-Jan-2021,SMRU,EQUITY,12499385782,50,1064832200,6626156413,6940000,0,437837969,4105344100,0,100000,0,12241210682,0,254881000,0,0,3208300,0,85800,0,0,258175100
29-Jan-2021,SMSM,EQUITY,5758675440,1230,35073640,26199140,12239500,625800,893249480,30054500,70493,2277100,700,999790353,12216300,251263110,36185900,54535420,58600,891311545,35017715,0,67659317,1348247907
29-Jan-2021,SOCI,EQUITY,7059000000,178,3300000,3503648000,2412600,5000,970220400,0,9782300,200000,50000,4489618300,0,50118400,0,7439300,2476000,0,8248000,0,1100000,69381700
29-Jan-2021,SOFA,EQUITY,1650004050,98,0,50000000,0,0,1599992350,0,0,0,0,1649992350,0,0,0,0,10000,0,1700,0,0,11700
29-Jan-2021,SOHO,EQUITY,1269168239,4840,0,100,0,0,277068634,0,0,0,0,277068734,0,0,0,0,4460400,0,300,0,987638805,992099505
29-Jan-2021,SONA,EQUITY,331200000,5875,0,114835540,0,0,20470240,0,4932400,0,0,140238180,0,149040000,0,100,7700,26600,0,0,132900,149207300
29-Jan-2021,SOSS,EQUITY,657018405,322,681800,504827100,0,0,47324705,91184700,0,0,0,644018305,0,0,0,0,100,0,0,0,13000000,13000100
29-Jan-2021,SOTS,EQUITY,1000000015,266,0,242800000,0,0,157078415,121600,0,0,0,400000015,0,0,0,0,0,0,0,0,0,0
29-Jan-2021,SPMA,EQUITY,2114570958,288,468,1006266034,433,450,142033652,0,96795,0,0,1148397832,0,569200,0,153,2586742,0,495391,0,76,3651562
29-Jan-2021,SPTO,EQUITY,2700000000,470,3400000,1626062700,372100,0,134739400,53120500,1375061,0,0,1819069761,0,271101900,0,237393229,18085300,266572599,15856401,0,71920810,880930239
29-Jan-2021,SQBB,EQUITY,9268000,10500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9268000,9268000
29-Jan-2021,SQBI,EQUITY,972000,440000,0,62310,0,0,32800,0,0,0,0,95110,0,0,0,0,0,0,0,0,764240,764240
29-Jan-2021,SQMI,EQUITY,15537591429,302,4000000,6678000,0,0,1463619598,4050000,50000000,0,1525500,1529873098,0,180100,0,10105440,12365000,0,3152800,0,13981714991,14007518331
29-Jan-2021,SRAJ,EQUITY,12000705445,149,122799650,230207166,0,0,16407563,563819500,251233,0,0,933485112,0,0,0,161639885,41600,0,0,0,2813279233,2974960718
29-Jan-2021,SRIL,EQUITY,20452176844,212,39718900,12001309076,13170500,0,3868929485,83504642,438885338,1356000,275000,16447148941,11,2564275600,39719200,532647234,114432300,110974473,123007920,0,80619397,3565676135
29-Jan-2021,SRSN,EQUITY,6020000000,54,0,2162574706,0,941250,3618695208,94012600,275725,0,10000,5876509489,0,501000,0,1460400,4851704,0,0,0,133428550,140241654
29-Jan-2021,SRTG,EQUITY,2712967000,5000,742500,967383500,1804200,0,1523900847,32526200,423,0,0,2526357670,0,52185200,0,82471551,651300,222243,35853493,0,15225543,186609330
29-Jan-2021,SSIA,EQUITY,4705249440,450,194238000,1363326512,67324000,0,624181242,790640700,28362850,7556000,0,3075629304,0,645888010,25180416,154889191,41284000,175284565,257258086,0,309886668,1609670936
29-Jan-2021,SSMS,EQUITY,9525000000,940,15995132,2067147613,543200,0,324781020,69525100,951108475,0,1967300,3431067840,368400,4894139,2617100,675714102,709400,8746700,31890964,0,248991355,973932160
29-Jan-2021,SSTM,EQUITY,1170909181,565,181600,52000,0,500,169837834,35000,502382,0,0,170609316,0,0,0,0,10100,0,0,0,0,10100
29-Jan-2021,STAR,EQUITY,4800000602,97,477777300,2162600500,0,0,122185302,1816970900,100,0,0,4579534102,0,0,0,219383600,1082900,0,0,0,0,220466500
29-Jan-2021,STTP,EQUITY,1310000000,9300,0,770848000,0,0,476903400,0,0,0,0,1247751400,0,300,0,61567000,0,0,2300,0,0,61569600
29-Jan-2021,SUDI,EQUITY,3166666667,0,0,320110000,0,16250,856149832,0,118250,0,0,1176394332,0,0,0,3298500,60000,64029375,564500,0,0,67952375
29-Jan-2021,SUGI,EQUITY,24811541414,50,679831100,1497233833,1999929040,0,7653478555,2543303496,411236068,1542416,150000,14786704508,0,3355712448,55001900,528051847,64125333,98618211,973832220,0,4949494947,10024836906
29-Jan-2021,SULI,EQUITY,3986916802,50,0,567675000,0,0,2281762361,66,8288926,0,1000,2857727353,0,6221000,0,62301241,111034933,20414900,39736171,0,878615831,1118324076
29-Jan-2021,SUPR,EQUITY,1137579698,4250,0,507979747,0,0,5451564,316000,25,0,0,513747336,0,442654440,0,136975136,1234044,0,0,0,42968742,623832362
29-Jan-2021,SURE,EQUITY,1497576771,2200,0,0,0,0,37386128,0,0,0,0,37386128,0,500190643,0,0,0,0,0,0,0,500190643
29-Jan-2021,SWAT,EQUITY,3019200000,98,0,0,100000,0,663613800,0,0,70000,0,663783800,0,0,0,0,416200,0,0,0,0,416200
29-Jan-2021,TALF,EQUITY,1353435000,248,0,1192998900,0,0,7642900,0,0,0,0,1200641800,0,0,0,0,0,0,152732400,0,0,152732400
29-Jan-2021,TAMA,EQUITY,1000000005,76,0,0,0,0,199527005,0,173000,0,0,199700005,0,0,0,0,300000,0,0,0,0,300000
29-Jan-2021,TAMU,EQUITY,37500000000,50,0,30133237340,0,0,1168577157,462635300,5541400,0,0,31769991197,0,3970014903,22987600,1577739900,60000,95133600,15386856,0,48585944,5729908803
29-Jan-2021,TARA,EQUITY,10069645750,50,1251550214,3136314440,0,0,689543378,3687513609,32536034,2400000,0,8799857675,1455100,1110840405,5464100,40440142,321510,40385482,29109326,0,41772010,1269788075
29-Jan-2021,TAXI,EQUITY,10223647156,50,910564305,1657594770,324227343,0,1914070983,764092978,146487659,16963898,1885409,5735887345,0,143123300,0,171624237,28369531,0,1850218013,0,2294314730,4487649811
29-Jan-2021,TBIG,EQUITY,22656999445,2240,1108053765,14136415856,98124000,0,727545087,1019248263,106625744,15017300,4305700,17215335715,57715095,970333774,143763483,802072883,60878300,838291778,1176536627,6759600,1385312190,5441663730
29-Jan-2021,TBLA,EQUITY,5342098939,890,0,3038710392,0,0,545718981,36577504,104894488,0,20000,3725921365,0,525659753,13043200,245927270,15717950,38694448,552280568,6229300,206529619,1604082108
29-Jan-2021,TBMS,EQUITY,367340000,1000,1186000,1746800,0,0,14775600,7689100,107500,0,0,25505000,0,60554000,0,152000,107000,0,22000,0,4000,60839000
29-Jan-2021,TCID,EQUITY,201066667,6450,1038200,3622046,0,0,11061214,3910666,409520,0,0,20041646,0,72344,0,294600,1080858,1687400,7322000,0,3664089,14121291
29-Jan-2021,TCPI,EQUITY,5000000000,7625,4196700,113053100,0,0,663462000,6934900,0,0,0,787646700,0,523900,456400,277793300,0,1411700,32134267,18400,15333,312353300
29-Jan-2021,TDPM,EQUITY,10485050500,112,1056630000,411068030,0,0,381129900,80673000,1400000,0,0,1930900930,0,8226266670,0,15531300,5858100,27500000,14344000,0,264649500,8554149570
29-Jan-2021,TEBE,EQUITY,1285000000,520,0,730032348,0,0,210603700,0,35000,0,0,940671048,0,106757773,0,300,123377763,0,0,0,114193116,344328952
29-Jan-2021,TECH,EQUITY,1256300000,2380,0,1234511000,0,0,21569600,0,0,0,0,1256080600,0,214800,0,1700,2000,0,900,0,0,219400
29-Jan-2021,TELE,EQUITY,7310929389,121,9267400,5319496447,165000,0,1898851846,1000137,2501239,1095000,750700,7233127769,0,200,2488300,15068746,3048700,13621300,23526641,4552500,15495233,77801620
29-Jan-2021,TFAS,EQUITY,1666666500,446,16875000,1416159500,0,0,233566900,0,0,0,0,1666601400,0,0,0,0,0,0,65100,0,0,65100
29-Jan-2021,TFCO,EQUITY,4823076400,456,0,155000,0,0,39167136,0,5200,0,0,39327336,0,0,0,0,30100,0,32500,0,0,62600
29-Jan-2021,TGKA,EQUITY,918492750,7500,0,892252750,525000,9240,12290030,0,1785,0,3384770,908463575,0,300,0,7397000,7600,0,381150,0,0,7786050
29-Jan-2021,TGRA,EQUITY,2750000000,169,0,645416500,194546900,0,1334222800,348031200,83448500,121309300,8834600,2735809800,0,600200,0,5178800,80100,0,8331100,0,0,14190200
29-Jan-2021,TIFA,EQUITY,1079700000,680,0,162944600,0,0,2522600,300000,0,0,0,165767200,0,0,0,913914700,15100,0,3000,0,0,913932800
29-Jan-2021,TINS,EQUITY,7447753454,1690,461901882,29860713,69672491,7398,1102939860,356666865,7764356,309444,615503,2029738512,1898500,70118795,77245710,127818460,4577229,104183849,71358020,0,116766273,573966836
29-Jan-2021,TIRA,EQUITY,588000000,274,0,558826000,0,0,27656200,50000,0,0,35000,586567200,0,0,0,0,44800,0,0,0,0,44800
29-Jan-2021,TIRT,EQUITY,1011774750,50,0,826450974,0,0,161711800,0,15193300,0,0,1003356074,0,0,0,0,741300,0,0,0,5404032,6145332
29-Jan-2021,TKIM,EQUITY,3113223570,13200,246780015,2150648,6482400,17800,117454383,76864022,23826065,393130,351286,474319749,929800,7629666,12961920,21138258,461199,62691501,22475185,100900,268799512,397187941
29-Jan-2021,TLKM,EQUITY,99062216600,3110,7423981460,243302950,618497350,922550,2051182783,3534763201,79157220,105874600,3496800,14061178914,892363413,1505587419,4834705065,7246548291,81775197,10098950754,925640902,200810600,7555429525,33341811166
29-Jan-2021,TMAS,EQUITY,5705150000,117,138080200,1293050,6777400,0,816690600,64292560,4975,1500,0,1027140285,0,5844875,0,9125305,49541900,0,100,0,95,64512275
29-Jan-2021,TMPI,EQUITY,5502083747,50,92488924,733592695,1100014,350,3313210861,427786092,41923254,8694500,0,4618796690,0,190394650,10811100,85643965,65736893,45912600,332343000,0,150875539,881717747
29-Jan-2021,TMPO,EQUITY,1058333250,170,919655,163976835,0,0,96907992,0,10032,1322500,43750457,306887471,0,100,0,33000000,79100,0,0,0,6327000,39406200
29-Jan-2021,TNCA,EQUITY,421640000,224,21082000,235283600,0,0,39439000,1900000,0,0,0,297704600,0,0,0,0,8025000,0,0,0,115910400,123935400
29-Jan-2021,TOBA,EQUITY,8049964000,490,0,1765779144,435200,0,297574900,132988900,0,810000,0,2197588144,0,5788799956,0,1280000,42400,0,1081600,0,1171900,5792375856
29-Jan-2021,TOPS,EQUITY,33330000000,50,0,20550385649,54281400,0,7889413674,138167600,238,1500,416600,28632666661,0,627223639,1569600,674031400,188963652,62480700,591976700,0,90,2146245781
29-Jan-2021,TOTL,EQUITY,3410000000,338,52451295,147768420,36197100,0,690627060,57308600,4665585,75000,0,989093060,38931600,2905200,0,30789480,1705500,233582800,114695185,0,7678675,430288440
29-Jan-2021,TOTO,EQUITY,10320000000,214,9566000,662109570,0,0,381358580,34652900,2630690,0,4801450,1095119190,0,520000,0,143741900,17974960,8568000,26277000,0,181595640,378677500
29-Jan-2021,TOWR,EQUITY,51014625000,960,1313661105,2557212400,127253700,1000,2640038385,1213731191,86344952,12558700,374500,7951175933,108143133,983437231,2462162220,2997589580,6373400,5650866085,2845376865,56466591,2420412997,17530828102
29-Jan-2021,TOYS,EQUITY,1435000000,464,0,0,0,0,424999900,0,0,0,0,424999900,0,0,0,0,100,0,0,0,0,100
29-Jan-2021,TPIA,EQUITY,17833520260,10175,163377415,7488179830,15094625,0,1058055141,58188622,66330440,0,0,8849226073,131500,302317819,675010,525636568,252090,4254609,106898770,0,894946341,1835112707
29-Jan-2021,TPMA,EQUITY,2633300000,795,0,2165520190,0,0,286957010,0,0,0,0,2452477200,0,0,0,178749600,0,1227100,846100,0,0,180822800
29-Jan-2021,TRAM,EQUITY,49643627934,50,2407600000,11113195391,11919500,0,14641723519,5115445966,927252569,400200,1001700,34218538845,8028600,12215156657,642925206,196129050,24873700,1334928534,721294641,0,281752701,15425089089
29-Jan-2021,TRIL,EQUITY,1200000000,50,0,864433740,0,0,271929060,0,10003600,1691000,658700,1148716100,0,0,0,21000,2188600,0,1002800,0,48071500,51283900
29-Jan-2021,TRIM,EQUITY,7109300000,95,0,701192850,154,15000,692778240,0,147644514,882,426860,1542058500,0,100,0,5330599500,211300,0,235930600,0,500000,5567241500
29-Jan-2021,TRIN,EQUITY,4373363827,163,0,3496631500,0,0,465384527,0,200,0,0,3962016227,0,0,0,1847600,0,0,0,0,0,1847600
29-Jan-2021,TRIO,EQUITY,26007494645,426,48200,12520059826,0,452943913,192578829,24500,100,0,0,13165655368,0,2746387827,0,6644466756,6600,0,2859836647,0,512543000,12763240830
29-Jan-2021,TRIS,EQUITY,3141443806,121,0,106630400,0,0,57329708,74856225,0,0,0,238816333,0,3000,0,3305000,481100,0,21491100,0,100514225,125794425
29-Jan-2021,TRJA,EQUITY,1510200000,168,0,72201200,0,0,302368800,0,0,0,0,374570000,0,0,0,0,430000,0,0,0,0,430000
29-Jan-2021,TRST,EQUITY,2808000000,386,750,1508033437,50,13425,720337343,0,179575,0,7020005,2235584585,0,0,0,36540835,3768288,1042500,7781126,0,497751,49630500
29-Jan-2021,TRUB,EQUITY,15799456267,50,2381735,3619318085,12252000,0,8097394925,5856000,37376915,900000,7250000,11782729660,0,29530853,16717500,226646349,36814000,183726500,64030095,0,859206310,1416671607
29-Jan-2021,TRUK,EQUITY,435000000,274,0,241755000,0,0,193078400,0,15000,0,0,434848400,0,0,0,0,151600,0,0,0,0,151600
29-Jan-2021,TRUS,EQUITY,800000000,346,0,364242800,0,0,195755800,1000,0,0,0,559999600,0,0,0,200,200,0,0,0,0,400
29-Jan-2021,TSPC,EQUITY,4500000000,1370,546300,948541418,914300,10000,136851842,2935200,954058,0,200,1090753318,0,35034149,64600,42874273,592200,168038500,319261467,0,91319693,657184882
29-Jan-2021,TUGU,EQUITY,1777777800,1560,10425000,279691300,8683700,0,6781300,7007300,484400,0,0,313073000,0,94122900,0,185500,74200,130000,280710000,0,49482200,424704800
29-Jan-2021,TURI,EQUITY,5580000000,1300,0,1604572400,0,0,116027256,45702400,195,0,0,1766302251,0,699512690,493400,184409159,500,36528100,8198500,0,2002400,931144749
29-Jan-2021,UANG,EQUITY,1210000000,202,0,953696000,0,0,215680500,0,0,0,0,1169376500,0,0,0,0,19500,0,0,0,0,19500
29-Jan-2021,UCID,EQUITY,4156572300,1405,4214800,16250900,54928200,0,14443200,164005200,499,5122400,0,258965199,0,129058140,7944800,134482862,1234200,204741500,1350889,0,93536810,572349201
29-Jan-2021,UFOE,EQUITY,2287500000,1,0,0,0,0,457500000,0,0,0,0,457500000,0,0,0,0,0,0,0,0,0,0
29-Jan-2021,ULTJ,EQUITY,11553528000,1510,507773900,1370557490,45533800,0,5272246213,22815,3051279,300000,41712,7199527209,0,80109440,673600,229998900,50700,245187100,18095369,348500,436890322,1011353931
29-Jan-2021,UNIC,EQUITY,383331363,4100,1955884,259503981,27951,52582,116079999,0,14142,370,0,377634909,0,13425,0,48239,505568,367435,86462,0,65,1021194
29-Jan-2021,UNIT,EQUITY,75422200,174,0,26073350,0,0,25159575,0,4000,0,0,51236925,0,16423425,0,365150,384075,0,497100,0,6515525,24185275
29-Jan-2021,UNSP,EQUITY,2500162344,110,1949006,305970839,10207400,360,1543067147,6840655,5100850,261050,108590,1873505897,0,229161942,0,31701325,11149076,0,4415058,0,348695389,625122790
29-Jan-2021,UNTR,EQUITY,3730135136,22850,284359408,6408701,38618030,125349,94640717,183527462,1585070,5725333,10480101,625470171,18391345,53043162,159171222,70279421,636193,302749243,49266257,4694658,224542989,882774490
29-Jan-2021,UNVR,EQUITY,38150000000,6925,1457150321,13102750,149243900,32500,495736021,501716604,7086015,26610200,679000,2651357311,80479435,209922637,674078692,259368920,2497600,689394864,140962017,35661200,756609974,2848975339
29-Jan-2021,URBN,EQUITY,3232122588,492,25000000,2521103899,0,0,51610589,162812200,0,0,233700,2760760388,0,0,0,77700,5000,0,0,0,471279500,471362200
29-Jan-2021,VICI,EQUITY,6708000000,374,0,481372200,300000,0,524313700,100000,0,0,0,1006085900,0,0,0,2000,0,0,9100,0,1903000,1914100
29-Jan-2021,VICO,EQUITY,9150094680,77,0,259668400,0,0,2009438480,0,0,0,0,2269106880,0,449252400,0,0,281735400,0,0,0,0,730987800
29-Jan-2021,VINS,EQUITY,1460573616,88,66304300,1162858995,0,0,20924021,70000000,70000000,0,0,1390087316,0,70481900,0,0,4400,0,0,0,0,70486300
29-Jan-2021,VIVA,EQUITY,16464270400,50,29065000,6683082380,650000,0,2525616323,166151600,441100618,925000,4800,9846595721,63,403761100,0,5410727148,77135100,186060500,215338100,0,273702668,6566724679
29-Jan-2021,VOKS,EQUITY,4155602595,196,2670000,256485550,0,11010,1961700630,3781200,90,0,0,2224648480,0,1666511565,0,31138700,1597000,0,197791570,0,0,1897038835
29-Jan-2021,VRNA,EQUITY,5687353997,97,0,244315040,61904800,1290090704,117060759,0,2133500,0,0,1715504803,0,0,0,3836457494,100,0,0,0,0,3836457594
29-Jan-2021,WAPO,EQUITY,1240923111,67,0,1005808000,0,0,198167911,0,24742000,0,0,1228717911,0,0,0,0,4200,0,0,0,2200000,2204200
29-Jan-2021,WEGE,EQUITY,9572000000,200,258882600,34350400,44915600,0,1568293800,148823846,13220855,0,423116500,2491603601,0,6903300,61517,39159891,3116800,67219700,20961520,0,242973671,380396399
29-Jan-2021,WEHA,EQUITY,886411265,53,0,735165686,0,0,85213476,37962300,16450000,1100,0,874792562,0,0,0,7119100,491700,0,7700,0,0,7618500
29-Jan-2021,WICO,EQUITY,1268950977,440,0,76100,0,3240,381673969,0,87830,0,0,381841139,0,823597577,0,0,857511,0,62205020,0,476,886660584
29-Jan-2021,WIFI,EQUITY,1947077000,635,0,275815300,0,0,118707200,45024500,0,0,0,439547000,0,0,0,0,30000,0,0,0,0,30000
29-Jan-2021,WIIM,EQUITY,2099873760,458,31310100,22269200,1193400,0,985348148,36534600,5944600,0,0,1082600048,0,8334800,0,7143560,1208500,0,2693160,0,2,19380022
29-Jan-2021,WIKA,EQUITY,8969951372,1800,812976988,95474899,141819040,0,678496404,535900131,4379685,18201260,5396300,2292644707,2500645,46330234,301777081,50909229,3998396,207596386,76259801,211200,151613693,841196665
29-Jan-2021,WINS,EQUITY,4243011640,100,107553886,658479739,28884403,0,1551207819,152601029,10932,400000,0,2499137808,0,38105869,0,374321675,96195814,9858400,216106897,0,27724321,762312976
29-Jan-2021,WOMF,EQUITY,3481481480,238,0,880113669,0,2386646729,138338635,0,300000,0,0,3405399033,0,100,0,71998743,159100,0,2924500,0,1000004,76082447
29-Jan-2021,WOOD,EQUITY,6306250000,615,219653100,1373461625,7104700,0,225786617,197547500,129214479,100000,1139200,2154007221,35554400,30193600,0,18021000,3343100,317966672,623161,0,269040846,674742779
29-Jan-2021,WOWS,EQUITY,2475720000,56,0,6609600,29999900,0,793756300,11901100,5499900,100,0,847766900,0,100700,0,1899100,222200,0,11100,0,0,2233100
29-Jan-2021,WSBP,EQUITY,26361157534,250,1354064300,2026892500,174683300,0,6048259631,61792233,21647366,44321900,8353900,9740015130,7568400,47269970,20800900,174317860,18194800,303660100,127638237,0,104997603,804447870
29-Jan-2021,WSKT,EQUITY,13573951000,1415,1045945240,160922074,90091642,0,2236627728,506023943,22093072,22538452,3393000,4087635151,4029200,33608813,47112801,70286832,4399024,209450637,96788046,290400,56652209,522617962
29-Jan-2021,WTON,EQUITY,8715466600,342,463116100,30329700,101300200,0,1959502748,144315038,15392831,14440200,513335149,3241731966,0,2011700,10746400,45303971,3660200,47376100,38899100,0,10414163,158411634
29-Jan-2021,YELO,EQUITY,380043597,51,0,227048800,0,0,152876097,0,0,100000,0,380024897,0,0,0,0,18700,0,0,0,0,18700
29-Jan-2021,YPAS,EQUITY,668000089,354,0,597650500,0,0,67990489,0,0,0,0,665640989,0,0,0,2500,0,0,7100,0,0,9600
29-Jan-2021,YULE,EQUITY,1785000000,398,0,218308872,0,0,1196176420,0,286180600,0,81960152,1782626044,0,0,0,0,1761056,0,612900,0,0,2373956
29-Jan-2021,ZBRA,EQUITY,856133009,50,11419,697219521,3150000,621,149626630,5089300,27607,0,0,855125098,0,0,0,12854,1066,0,100,0,0,14020
29-Jan-2021,ZINC,EQUITY,25250000000,133,0,3290039832,3597200,0,16226697201,850000,234,1320000,0,19522504467,0,1309300,0,3248953100,10670233,7958500,40079600,0,2524800,3311495533
29-Jan-2021,ZONE,EQUITY,870171478,414,0,320958578,0,0,31990900,676600,0,0,0,353626078,0,0,0,0,2600,0,0,0,17800,20400
