Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total
30-Sep-2020,SKRN,EQUITY,1500000000,695,0,141194600,299100,0,126232200,0,1739100,0,0,269465000,0,0,0,0,2175600,0,28359400,0,0,30535000
30-Sep-2020,SKYB,EQUITY,585000000,51,0,83685800,0,0,97196400,144065900,740000,0,0,325688100,0,116902400,0,52646100,343400,0,0,0,89420000,259311900
30-Sep-2020,SLIS,EQUITY,2000000000,4900,0,1425000000,0,0,211093200,0,0,0,0,1636093200,0,28500,0,1900,288876400,0,0,0,0,288906800
30-Sep-2020,SMAR,EQUITY,2872193366,2890,4835785,18605,1304100,148905,2725735,0,30396,0,138032600,147096126,0,117500,0,57784315,109430,8881300,39030,0,2794649,69726224
30-Sep-2020,SMBR,EQUITY,9932534336,460,1385600600,13713987,4946500,0,528421536,462565300,8287063,57000,42300,2403634286,0,3110200,0,8117200,1650600,4096700,10323500,0,1601750,28899950
30-Sep-2020,SMCB,EQUITY,7662900000,970,30000,7533322850,5062300,4311825,72307623,11370500,2366082,5134000,32500,7633937680,0,151763,0,5713061,679722,0,2298783,0,27077,8870406
30-Sep-2020,SMDM,EQUITY,4772138237,95,500,2203975,0,0,79639485,72090700,13242,0,0,153947902,0,3487509189,0,0,783300,0,540072,0,1129195899,4618028460
30-Sep-2020,SMDR,EQUITY,3275120000,260,0,232602100,123642680,0,400296960,0,2780,0,0,756544520,0,0,1430700,80,18621300,4502000,2056000,0,0,26610080
30-Sep-2020,SMGR,EQUITY,5931520000,9175,554938667,2306700,48316450,35390,48225592,189431475,313490,5504800,202600,849275164,28314528,187101706,334410099,221043594,242400,631523120,66026506,1051200,585508933,2055222086
30-Sep-2020,SMKL,EQUITY,3400000005,178,0,40683300,0,0,388142005,0,0,0,0,428825305,0,0,0,0,152255500,0,0,0,68919200,221174700
30-Sep-2020,SMMA,EQUITY,6367664717,16800,703005130,4230726493,0,0,8610735,42981478,16677260,0,0,5002001096,0,1035356,0,131768726,2100,1076900,10287160,0,167118635,311288877
30-Sep-2020,SMMT,EQUITY,3150000000,85,0,1242156695,0,0,178360323,0,106034891,0,0,1526551909,0,99700,0,358197164,11100,0,1261500050,0,77,1619808091
30-Sep-2020,SMRA,EQUITY,14426781680,555,1256203448,3084191728,57514200,132552,1153078290,733916745,26612294,16294492,8726264,6336670013,8815100,141979968,135434147,359886710,4167140,539444896,270517438,883089092,1177770118,3521104609
30-Sep-2020,SMRU,EQUITY,12499385782,50,1064832200,6626156413,6940000,0,437837969,4105344100,0,100000,0,12241210682,0,254881000,0,0,3208300,0,85800,0,0,258175100
30-Sep-2020,SMSM,EQUITY,5758675440,1195,35204940,19553040,12614700,625800,885413300,61049900,70523,2277100,2200,1016811503,12669000,251176380,74553900,54244520,57000,803833874,29687715,0,96989288,1323211677
30-Sep-2020,SOCI,EQUITY,7059000000,118,3300000,3505937800,9002600,0,989631700,0,16770200,10500,50000,4524702800,0,5357000,0,8848900,7505000,0,11486300,0,1100000,34297200
30-Sep-2020,SOFA,EQUITY,1650000000,96,0,294000000,0,0,105990000,0,0,0,0,399990000,0,0,0,0,10000,0,0,0,0,10000
30-Sep-2020,SOHO,EQUITY,1269168239,8875,0,100,0,0,535373305,0,0,0,0,535373405,0,0,0,1500,4460400,0,0,0,500535700,504997600
30-Sep-2020,SONA,EQUITY,331200000,5975,0,114835540,0,0,20470340,0,4932400,0,0,140238280,0,149040000,0,700,7000,26600,0,0,132900,149207200
30-Sep-2020,SOSS,EQUITY,656967605,406,681800,500000000,0,0,46756705,96525000,0,0,0,643963505,0,0,0,0,4100,0,0,0,13000000,13004100
30-Sep-2020,SOTS,EQUITY,1000000005,220,0,242800000,0,0,157078405,121600,0,0,0,400000005,0,0,0,0,0,0,0,0,0,0
30-Sep-2020,SPMA,EQUITY,2114570958,284,468,1006266234,433,450,141944752,0,97395,0,0,1148309732,0,577300,0,153,2586742,0,575391,0,76,3739662
30-Sep-2020,SPTO,EQUITY,2700000000,430,3400000,1625749000,776700,0,109790700,55573300,661826,0,0,1795951526,0,271101900,0,233965629,16775700,293354299,13314401,0,75536545,904048474
30-Sep-2020,SQBB,EQUITY,9268000,10500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9268000,9268000
30-Sep-2020,SQBI,EQUITY,972000,440000,0,62310,0,0,32800,0,0,0,0,95110,0,0,0,0,0,0,0,0,764240,764240
30-Sep-2020,SQMI,EQUITY,15537591429,174,4000000,16049300,0,0,1047499418,2700000,50000000,100000,0,1120348718,0,180100,0,16600140,9048900,0,6032400,0,14385181171,14417042711
30-Sep-2020,SRAJ,EQUITY,12000705445,134,122799650,230207166,0,0,13662963,566574100,251233,0,0,933495112,0,0,0,161639885,31600,0,0,0,2813279233,2974950718
30-Sep-2020,SRIL,EQUITY,20452176844,192,102449000,12097386776,15015000,0,3522235785,97294243,404170537,1031000,1375000,16240957341,11,2566387000,71302400,557122434,120993600,157025473,136820920,37165600,125050297,3771867735
30-Sep-2020,SRSN,EQUITY,6020000000,52,0,2122324906,0,941250,3541350708,177036400,26546225,0,10000,5868209489,0,501000,0,11460400,3151704,0,0,0,133428550,148541654
30-Sep-2020,SRTG,EQUITY,2712967000,3150,1342500,966346600,0,0,1504860347,12708500,177,115000,0,2485373124,0,53000200,57968,79418951,1052800,370818,57038582,0,36654557,227593876
30-Sep-2020,SSIA,EQUITY,4705249440,430,184560800,1353432712,56361000,0,429773842,1005169300,23239233,3939600,0,3056476487,0,641690710,33336254,163626791,41453900,203511044,259003486,0,286201568,1628823753
30-Sep-2020,SSMS,EQUITY,9525000000,800,15995132,2011369286,556700,0,288708343,21955600,971804047,2500,1967300,3312358908,3346700,9262039,16481300,658703802,728900,98985000,30966702,603700,273562949,1092641092
30-Sep-2020,SSTM,EQUITY,1170909181,416,181600,52000,0,500,169833734,35000,506382,0,0,170609216,0,0,0,0,10200,0,0,0,0,10200
30-Sep-2020,STAR,EQUITY,4800000602,129,477777300,1686274700,13200000,0,125990402,2276290800,0,0,0,4579533202,0,0,0,219383600,1083800,0,0,0,0,220467400
30-Sep-2020,STTP,EQUITY,1310000000,6625,0,770848000,0,0,476903700,0,0,0,0,1247751700,0,0,0,61567000,0,0,2300,0,0,61569300
30-Sep-2020,SUDI,EQUITY,3166666667,0,0,320110000,0,16250,856149832,0,118500,0,0,1176394582,0,0,0,3298500,60000,64029375,564500,0,0,67952375
30-Sep-2020,SUGI,EQUITY,24811541414,50,679831100,1497233833,1999929040,0,7653716655,2543303496,411227968,1542416,150000,14786934508,0,3355712448,51928000,528051847,63895333,98618211,938332161,0,4988068906,10024606906
30-Sep-2020,SULI,EQUITY,3986916802,50,0,567675000,0,0,2282140361,66,8288926,0,1000,2858105353,0,6221000,0,62151241,110656933,20414900,39886171,0,878615831,1117946076
30-Sep-2020,SUPR,EQUITY,1137579698,3450,0,507979747,0,0,5451564,316000,25,0,0,513747336,0,442654440,0,136975136,1234044,0,0,0,42968742,623832362
30-Sep-2020,SURE,EQUITY,1497576771,2880,0,959340000,0,0,239870700,0,0,0,0,1199210700,0,0,0,129300,0,0,0,0,297576771,297706071
30-Sep-2020,SWAT,EQUITY,3019200000,93,0,0,100000,0,663722600,0,0,71200,0,663893800,0,0,0,0,306200,0,0,0,0,306200
30-Sep-2020,TALF,EQUITY,1353435000,274,0,1192998900,0,0,7642900,0,0,0,0,1200641800,0,0,0,0,0,0,152732400,0,0,152732400
30-Sep-2020,TAMA,EQUITY,1000000005,155,0,3340800,0,0,196659205,0,0,0,0,200000005,0,0,0,0,0,0,0,0,0,0
30-Sep-2020,TAMU,EQUITY,37500000000,53,0,30133437140,0,0,1742324795,462635300,5541316,0,0,32343938551,7421600,3356179165,25314300,1586975600,60000,102990500,22279056,0,54741228,5155961449
30-Sep-2020,TARA,EQUITY,10069645750,50,1328539076,3887171835,0,0,647926488,2561220536,32040434,2400000,0,8459298369,1455100,1424138605,15535500,40489242,8100,51597083,29109326,0,48014425,1610347381
30-Sep-2020,TAXI,EQUITY,6145600000,50,451784300,1321841200,173339600,0,1308427693,378060300,27160859,8400000,1069800,3670083752,0,194425700,0,110453530,17154900,0,1014572050,0,1138800068,2475406248
30-Sep-2020,TBIG,EQUITY,22656999445,1335,1078888365,14873827788,134966700,0,715173122,1092878594,11111368,8188300,3036900,17918071137,151050765,980228725,197602795,787077668,67491550,973654405,598679477,32725890,950417033,4738928308
30-Sep-2020,TBLA,EQUITY,5342098939,735,500000,3040268992,0,0,517539381,41488704,127605688,0,40000,3727442765,0,495469353,12970500,258023570,24644550,41611448,556419968,6229300,207192019,1602560708
30-Sep-2020,TBMS,EQUITY,367340000,725,1186000,6138000,0,0,15232900,2690600,107500,0,0,25355000,0,60554000,0,152000,107000,0,22000,0,4000,60839000
30-Sep-2020,TCID,EQUITY,201066667,6300,0,2959546,0,0,14839314,4883266,409420,0,0,23091546,0,586844,0,127100,1080458,2039000,1783700,0,4416089,10033191
30-Sep-2020,TCPI,EQUITY,5000000000,5250,4196700,113023500,0,0,663971900,7225200,0,0,0,788417300,0,0,456400,275288100,11000,3636284,32036783,0,154133,311582700
30-Sep-2020,TDPM,EQUITY,10485050500,140,1056630000,408716330,0,0,337447900,103168800,1850000,0,0,1907813030,0,7963322670,0,12349000,190600,59000000,13981700,0,528393500,8577237470
30-Sep-2020,TEBE,EQUITY,1285000000,1400,0,701020437,0,0,210558700,0,35000,0,0,911614137,0,106757773,0,8100,123377763,0,0,0,143242227,373385863
30-Sep-2020,TECH,EQUITY,1256300000,176,0,1215737500,0,0,39716500,0,0,0,0,1255454000,0,746000,0,0,100000,0,0,0,0,846000
30-Sep-2020,TELE,EQUITY,7310929389,121,9267400,5319496447,165000,0,1896046546,1000137,2501239,1095000,750700,7230322469,0,200,0,17557046,5854000,13621300,23526641,4552500,15495233,80606920
30-Sep-2020,TFAS,EQUITY,1666666500,179,56875000,1482064300,0,0,65610800,0,0,0,0,1604550100,0,60000,0,0,56400,0,0,0,62000000,62116400
30-Sep-2020,TFCO,EQUITY,4823076400,530,0,838537111,0,0,806414192,0,5200,0,0,1644956503,0,0,0,0,30100,0,32500,0,0,62600
30-Sep-2020,TGKA,EQUITY,918492750,8000,0,892273450,525000,9240,12264380,0,1785,0,3384770,908458625,0,0,0,7397000,4600,0,381150,0,0,7782750
30-Sep-2020,TGRA,EQUITY,2750000000,120,0,682778800,204546900,0,1238230900,385617500,100209100,121309300,8834600,2741527100,0,1760600,0,30000,254500,0,6427800,0,0,8472900
30-Sep-2020,TIFA,EQUITY,1079700000,484,0,162066600,0,0,22963300,300000,0,0,0,185329900,0,23371900,0,870763100,55100,0,180000,0,0,894370100
30-Sep-2020,TINS,EQUITY,7447753454,675,467013567,34198313,83843525,7398,1038976275,345982819,10893846,720144,1290203,1982926090,0,78146695,16899874,84141681,5848006,76931383,80899543,0,277912076,620779258
30-Sep-2020,TIRA,EQUITY,588000000,264,0,558826000,0,0,27654000,50000,0,0,35000,586565000,0,0,0,0,47000,0,0,0,0,47000
30-Sep-2020,TIRT,EQUITY,1011774750,50,0,826450974,0,0,161711800,0,15193300,0,0,1003356074,0,0,0,0,741300,0,0,0,5404032,6145332
30-Sep-2020,TKIM,EQUITY,3113223570,6050,195121715,18625258,2224300,17800,185546385,79587201,27239369,248430,372486,508982944,1405300,7525966,9543552,25843843,802599,51483817,22598585,100900,252074055,371378617
30-Sep-2020,TLKM,EQUITY,99062216600,2560,7305270060,310785550,579669250,922550,2324585423,3093643596,89298803,101043300,2747600,13807966132,788643036,1640591426,4482923837,6810824253,74230203,10201295294,887793035,204282664,8504107040,33594690788
30-Sep-2020,TMAS,EQUITY,5705150000,108,154012200,1193050,9184500,0,798495500,64292560,4975,1500,0,1027184285,0,5844875,0,9125305,48896000,0,602000,0,95,64468275
30-Sep-2020,TMPI,EQUITY,5502083747,50,92488924,733592695,1100014,350,3313310861,427786092,41823254,8694500,0,4618796690,0,190394650,10811100,85643965,65736893,45912600,332343000,0,150875539,881717747
30-Sep-2020,TMPO,EQUITY,1058333250,119,919655,164262335,0,0,96779292,0,10032,1322500,43593657,306887471,0,100,0,33000000,79100,0,0,0,6327000,39406200
30-Sep-2020,TNCA,EQUITY,421640000,171,21082000,234483600,0,0,42164000,0,0,0,0,297729600,0,0,0,0,8000000,0,0,0,115910400,123910400
30-Sep-2020,TOBA,EQUITY,8049964000,390,0,1765924444,435200,0,297172300,132793700,0,810000,0,2197135644,0,5788799956,0,2854400,92400,0,1081600,0,0,5792828356
30-Sep-2020,TOPS,EQUITY,33330000000,50,0,20552205649,55217600,0,7825523674,151159300,238,1500,416600,28584524561,0,634199739,2346300,674396800,188963652,87165200,607316100,0,90,2194387881
30-Sep-2020,TOTL,EQUITY,3410000000,264,52754295,147211920,36197100,0,676047240,57412900,4931505,75000,0,974629960,38931600,2902600,0,30165980,623900,247475200,114695185,0,9957075,444751540
30-Sep-2020,TOTO,EQUITY,10320000000,208,9566000,662109570,0,0,339649880,35631300,18375790,0,4801450,1070133990,0,520000,0,143741900,17705160,24000000,26477000,0,191218640,403662700
30-Sep-2020,TOWR,EQUITY,51014625000,1035,1579964305,2079027900,173400500,0,2413427985,2084729849,94403167,19516300,20000,8444490006,160940100,1066827832,2201678792,3398449844,7873000,5919539568,2740949586,79481126,1461774181,17037514029
30-Sep-2020,TOYS,EQUITY,1435000000,550,0,0,0,0,424981200,0,0,0,0,424981200,0,0,0,0,18800,0,0,0,0,18800
30-Sep-2020,TPIA,EQUITY,17833520260,7200,119934015,7492475808,21115835,0,1053805499,70613683,85374283,0,0,8843319123,131500,1153369024,4968760,526064534,265590,2218093,105986242,0,48015914,1841019657
30-Sep-2020,TPMA,EQUITY,2633300000,320,0,2323520190,0,0,129109810,0,0,0,0,2452630000,0,0,0,178748500,0,1204700,716800,0,0,180670000
30-Sep-2020,TRAM,EQUITY,49643625720,50,2407600000,11113195391,11919500,0,14641741305,5115445966,927232569,400200,1001700,34218536631,8028600,12215191957,636403306,196129050,24873700,1334928534,721259341,0,288274601,15425089089
30-Sep-2020,TRIL,EQUITY,1200000000,50,0,864433740,0,0,271929060,0,10003600,1691000,658700,1148716100,0,0,0,21000,2188600,0,2800,0,49071500,51283900
30-Sep-2020,TRIM,EQUITY,7109300000,109,0,701192850,154,15000,823897040,0,1501514,882,426860,1527034300,0,100,0,5345664800,170200,0,235930600,0,500000,5582265700
30-Sep-2020,TRIN,EQUITY,4373333405,222,0,3416890600,0,0,511937005,0,0,0,0,3928827605,0,0,0,0,0,0,5800,0,0,5800
30-Sep-2020,TRIO,EQUITY,26007494645,426,48200,12520059826,0,452943913,192578829,24500,100,0,0,13165655368,0,2746387827,0,6644466756,6600,0,2859836647,0,512543000,12763240830
30-Sep-2020,TRIS,EQUITY,3141443806,206,0,106630400,0,0,55135008,77214125,0,0,0,238979533,0,3000,0,3305000,317900,0,21491100,0,100514225,125631225
30-Sep-2020,TRJA,EQUITY,1510200000,153,0,71001600,0,0,303979400,0,0,0,0,374981000,0,0,0,0,19000,0,0,0,0,19000
30-Sep-2020,TRST,EQUITY,2808000000,392,750,1508723100,300,13425,718715480,0,179575,0,7020005,2234652635,0,0,0,36757635,3744538,1261400,8301126,0,497751,50562450
30-Sep-2020,TRUB,EQUITY,15799456267,50,2381735,3619318085,12252000,0,8102398425,5856000,32093415,900000,7250000,11782449660,0,29530853,13234500,226646349,37094000,183726500,64030095,0,862689310,1416951607
30-Sep-2020,TRUK,EQUITY,435000000,137,0,241755000,0,0,192650000,0,15000,0,0,434420000,0,0,0,0,580000,0,0,0,0,580000
30-Sep-2020,TRUS,EQUITY,800000000,308,0,298520800,0,0,261477800,1000,0,0,0,559999600,0,0,0,200,200,0,0,0,0,400
30-Sep-2020,TSPC,EQUITY,4500000000,1280,739200,943938118,914300,10000,80727542,2742000,1318658,0,0,1030389818,0,46857719,64600,24843592,952100,196457200,323866067,0,124487104,717528382
30-Sep-2020,TUGU,EQUITY,1777777800,1355,10386000,280391300,8732100,0,4272900,8614800,523400,0,0,312920500,0,94117000,0,185000,99800,130000,280004100,0,50321400,424857300
30-Sep-2020,TURI,EQUITY,5580000000,1280,0,1594023900,0,0,115643056,45702400,10273285,0,0,1765642641,0,699970500,493400,184376659,500,36762400,8198500,0,2002400,931804359
30-Sep-2020,UANG,EQUITY,1210000000,198,0,953696000,0,0,215700000,0,0,0,0,1169396000,0,0,0,0,0,0,0,0,0,0
30-Sep-2020,UCID,EQUITY,4156572300,1455,4214800,15509300,45218900,0,13566200,172598300,199,4231300,0,255338999,0,106516840,11913300,128111962,1216200,190210200,1350289,0,136656610,575975401
30-Sep-2020,ULTJ,EQUITY,11553528000,1690,552531938,1317598409,45319500,0,2297590145,4478500,44256709,300000,387448,4262462649,0,79370900,695300,157629600,81300,247202217,17855352,170200,526277622,1029282491
30-Sep-2020,UNIC,EQUITY,383331363,3710,1955884,251649981,27951,52582,115930454,0,14132,370,0,369631354,0,7854235,0,48239,543168,367435,86262,0,65,8899404
30-Sep-2020,UNIT,EQUITY,75422200,148,0,26073350,0,0,25084575,0,4000,0,0,51161925,0,16423425,0,365150,459075,0,497100,0,6515525,24260275
30-Sep-2020,UNSP,EQUITY,2500162344,80,2074006,455170771,10454800,360,1418522447,7902455,5103270,261050,108590,1899597749,0,81869410,0,31931325,12858056,0,3656681,0,468715466,599030938
30-Sep-2020,UNTR,EQUITY,3730135136,22800,275666508,5510801,36904130,125349,86506442,187979915,1622166,5891433,10461408,610668152,18398713,49263080,161367042,61800011,525693,319797767,48652903,4723624,232983996,897512829
30-Sep-2020,UNVR,EQUITY,38150000000,8100,1518970321,3833550,155808900,32500,244208921,653490883,787234,27111100,675300,2604918709,43339170,241045664,644076142,267098928,709400,717773914,137291229,21187600,822381394,2894903441
30-Sep-2020,URBN,EQUITY,3232122588,1305,25127700,2502275199,0,0,52267889,180860900,0,0,233700,2760765388,0,0,0,77700,0,0,0,0,471279500,471357200
30-Sep-2020,VICO,EQUITY,9150094680,84,0,259668400,0,0,2009438480,0,0,0,0,2269106880,0,449252400,0,0,281735400,0,0,0,0,730987800
30-Sep-2020,VINS,EQUITY,1460573616,88,66304300,1162858995,0,0,21323421,70000000,70000000,0,0,1390486716,0,70082500,0,0,4400,0,0,0,0,70086900
30-Sep-2020,VIVA,EQUITY,16464270400,50,0,6938240480,16009750,0,2249687923,345832650,419100618,925000,1600,9969798021,63,408761100,0,5388006148,72242200,186060500,215306100,0,173146268,6443522379
30-Sep-2020,VOKS,EQUITY,4155602595,192,2670000,256485550,0,11010,1962268530,4153200,90,0,0,2225588380,0,1666511565,0,31138700,657100,0,197791570,0,0,1896098935
30-Sep-2020,VRNA,EQUITY,5687353997,107,0,244315040,61904800,1290090704,117060759,0,2133500,0,0,1715504803,0,0,0,3836457494,100,0,0,0,0,3836457594
30-Sep-2020,WAPO,EQUITY,1240923111,89,0,1005808000,0,0,198167911,0,24742000,0,0,1228717911,0,0,0,0,4200,0,0,0,2200000,2204200
30-Sep-2020,WEGE,EQUITY,9572000000,157,262122100,26928700,45965600,0,1458364400,110857964,58689837,0,431084800,2394013401,0,16343800,5688317,83145591,2205400,149283338,4146520,0,217173633,477986599
30-Sep-2020,WEHA,EQUITY,886411265,51,0,735259586,0,0,85120676,37962300,16450000,0,0,874792562,0,0,0,7119100,491700,0,7700,0,0,7618500
30-Sep-2020,WICO,EQUITY,1268950977,575,0,76100,0,3240,382526169,0,87830,0,0,382693339,0,823597577,0,0,5311,0,62205020,0,476,885808384
30-Sep-2020,WIIM,EQUITY,2099873760,320,6940200,62949400,266900,0,1011260848,2250000,3289700,0,0,1086957048,0,1522100,0,730860,4852100,0,5617960,0,2300002,15023022
30-Sep-2020,WIKA,EQUITY,8969951372,1095,938355488,86369899,133132940,0,634042684,458875756,4629043,18741160,5206800,2279353770,3063945,49211734,310853708,43169829,5911796,223049870,83694248,5972700,129559772,854487602
30-Sep-2020,WINS,EQUITY,4243011640,95,118475486,658479739,32713752,0,1429825819,193473731,10845,0,0,2432979372,0,38105869,0,374291675,95964114,13714400,216106897,0,90288457,828471412
30-Sep-2020,WOMF,EQUITY,3481481480,206,0,880108169,0,2386646729,144325035,0,300000,0,0,3411379933,0,100,0,66017798,159100,0,2924500,0,1000049,70101547
30-Sep-2020,WOOD,EQUITY,6306250000,380,206609900,1182868683,12904700,0,278085317,337572300,321013521,100100,1137800,2340292321,0,20340700,0,17382300,2239200,179068272,885161,0,268542046,488457679
30-Sep-2020,WOWS,EQUITY,2475720000,89,0,1191300,29999900,0,698404100,14571100,5499900,100000,0,749766300,0,400,0,0,222200,0,11100,0,0,233700
30-Sep-2020,WSBP,EQUITY,26361157534,137,2115167500,2027159900,176563500,0,4839702331,120454728,69624471,44339600,6328700,9399340730,8150300,58003870,45591000,146695760,10366500,496409131,150258437,20199400,209447872,1145122270
30-Sep-2020,WSKT,EQUITY,13573951000,498,980263703,152609114,89962442,0,1961412646,264179122,61751757,27867652,2140300,3540186736,4315100,29070613,541927022,64879632,5793166,237726997,96316346,2572000,87465501,1070066377
30-Sep-2020,WTON,EQUITY,8715466600,222,483363800,48734800,105936300,0,1725102048,214109226,8418043,13374200,519632849,3118671266,0,3362600,15615300,71292468,2873800,130167581,43139000,0,15021585,281472334
30-Sep-2020,YELO,EQUITY,380043597,50,0,231288900,0,0,148635997,0,0,100000,0,380024897,0,0,0,0,18700,0,0,0,0,18700
30-Sep-2020,YPAS,EQUITY,668000089,348,0,597650500,0,0,67990489,0,0,0,0,665640989,0,0,0,2500,0,0,7100,0,0,9600
30-Sep-2020,YULE,EQUITY,1785000000,270,0,212465304,0,0,1201745130,0,286184100,0,81960152,1782354686,0,0,0,0,1832414,0,812900,0,0,2645314
30-Sep-2020,ZBRA,EQUITY,856133009,50,11419,676510521,3150000,621,170331630,5089300,27607,0,0,855121098,0,0,0,12854,5066,0,100,0,0,18020
30-Sep-2020,ZINC,EQUITY,25250000000,127,36404300,3161598050,1047200,0,16312581827,0,190,781200,0,19512412767,0,35278800,0,3229886600,5892733,8489100,39197100,0,2842900,3321587233
30-Sep-2020,ZONE,EQUITY,870171478,374,0,320958578,0,0,31990900,676600,0,0,0,353626078,0,0,0,0,2600,0,0,0,17800,20400
