Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total
30-Apr-2019,TGRA,EQUITY,2750000000,835,0,898874400,88065800,0,1251390600,370412800,6370000,126369000,6189500,2747672100,0,0,0,2034000,0,0,293900,0,0,2327900
30-Apr-2019,TIFA,EQUITY,1079700000,169,0,230457200,0,0,22352000,300000,0,0,0,253109200,0,23770500,0,0,278800,0,841500,0,0,24890800
30-Apr-2019,TINS,EQUITY,7447753454,1370,368704812,17491207,269166468,7398,629891540,622298174,24089203,3495644,711403,1935855849,1435557,63453136,19255165,100290468,6118525,216008767,94256018,0,168382375,669200011
30-Apr-2019,TIRA,EQUITY,588000000,208,0,558826000,0,0,27651000,50000,0,0,35000,586562000,0,0,0,0,50000,0,0,0,0,50000
30-Apr-2019,TIRT,EQUITY,1011774750,68,0,792553974,0,0,195819000,0,15193300,0,0,1003566274,0,0,0,0,531100,0,0,0,5404032,5935132
30-Apr-2019,TKGA,EQUITY,1012000000,0,0,1004702740,0,0,2137160,0,10000,0,0,1006849900,0,0,0,4600000,0,0,15100,0,0,4615100
30-Apr-2019,TKIM,EQUITY,3113223570,10075,183677234,48618933,903500,17800,66456442,174276385,15909587,55130,69886,489984897,2916400,18747537,28960770,41129267,392499,86615559,32004072,420800,551233916,762420820
30-Apr-2019,TLKM,EQUITY,99062216600,3790,4007361497,106800170,3200580600,922550,598618513,2342738603,4691216,95878200,2962300,10360553649,815197703,1688597889,4527631225,7896701091,95172138,11158021268,1410574668,187010487,9261341532,37040248001
30-Apr-2019,TMAS,EQUITY,1141030000,785,31437100,18558750,6690900,0,85397045,44167662,1405,640600,0,186893462,0,1168975,0,4181500,14429575,0,120400,0,11536600,31437050
30-Apr-2019,TMPI,EQUITY,5502083747,50,116587324,597794474,1100014,350,3070021624,745292213,78887191,8694500,0,4618377690,0,190394650,10811100,85643965,66155893,45912600,332343000,0,150875539,882136747
30-Apr-2019,TMPO,EQUITY,1058333250,175,919655,164412335,0,0,95782292,0,33857032,1322500,43593657,339887471,0,100,0,0,79100,0,0,0,6327000,6406200
30-Apr-2019,TNCA,EQUITY,421640000,296,50000000,304973400,0,0,66666600,0,0,0,0,421640000,0,0,0,0,0,0,0,0,0,0
30-Apr-2019,TOBA,EQUITY,2012491000,1590,0,339049811,108800,0,75413900,31496600,0,202500,0,446271611,0,1102497434,0,345710455,13100,0,270400,0,28000,1448519389
30-Apr-2019,TOPS,EQUITY,33330000000,690,0,9414324203,34700700,0,5902357947,168411800,887500,0,4796500,15525478650,0,0,19830000,26837600,128554250,6470100,20811500,0,182900,202686350
30-Apr-2019,TOTL,EQUITY,3410000000,610,73097295,60441520,55249150,0,571446900,155702700,3507955,75000,0,919520520,155703300,10210800,0,50370140,5445840,183397400,13591460,0,81142040,499860980
30-Apr-2019,TOTO,EQUITY,10320000000,388,9566000,661169970,0,0,433439980,39242700,2631090,0,4801450,1150851190,0,2000000,0,61032100,17577660,24000000,25861900,0,192473840,322945500
30-Apr-2019,TOWR,EQUITY,51014625000,775,1056577405,26131032065,169165500,0,987533540,938605800,22784248,7754200,215000,29313667758,6038500,1466652529,1419322268,5337447832,3550300,7664272335,2650329964,21377150,3131966364,21700957242
30-Apr-2019,TPEN,EQUITY,2046240000,0,0,903552211,0,118916667,56746631,0,1338,0,2046240,1081263087,0,0,0,138060900,82000,0,34580,0,383625528,521803008
30-Apr-2019,TPIA,EQUITY,17833520260,5100,185192685,7427654570,14281100,0,1000049324,92483187,68508073,100000,0,8788268939,220500,5461478281,7466700,777656714,388190,5963985,161111923,0,86685423,6500971716
30-Apr-2019,TPMA,EQUITY,2633300000,276,0,2309775200,0,0,142908900,0,0,0,0,2452684100,0,0,0,178748500,0,1204300,663100,0,0,180615900
30-Apr-2019,TRAM,EQUITY,49643625536,117,2400000000,28042714359,13152500,28000,10003064721,3895092466,52153232,400000,209300,44406814578,15098000,367668825,101038576,2486844750,26874400,1100171576,759683241,0,379431590,5236810958
30-Apr-2019,TRIL,EQUITY,1200000000,50,0,864433740,0,0,271329160,600000,10003500,1691000,658700,1148716100,0,0,0,21000,2188600,0,2800,0,49071500,51283900
30-Apr-2019,TRIM,EQUITY,7109300000,144,0,700128550,154,15000,746384440,32369500,355514,882,426860,1479680900,0,100,0,5393039300,170200,0,235909500,0,500000,5629619100
30-Apr-2019,TRIO,EQUITY,26007494645,80,48200,2571423484,0,2454765508,184751229,24500,0,0,0,5211012921,0,2746387827,0,9284194741,32000,0,2857123647,0,512543000,15400281215
30-Apr-2019,TRIS,EQUITY,1047587802,244,47191525,106361200,0,0,110081152,547100,0,0,0,264180977,0,0,0,3305000,346100,0,21491100,0,75264625,100406825
30-Apr-2019,TRST,EQUITY,2808000000,380,750,1497178902,300,13425,728403428,0,179575,0,7020005,2232796385,0,0,300000,36757100,3744538,1261400,9061161,0,497751,51621950
30-Apr-2019,TRUB,EQUITY,15799456267,50,2409735,3613577085,12252000,0,8105226925,5856000,26666415,900000,7250000,11774138160,0,19291853,13234500,225736349,39644500,184636500,80030095,0,862689310,1425263107
30-Apr-2019,TRUK,EQUITY,435000000,114,0,140000,0,0,148899800,0,17500,0,500,149057800,0,0,0,0,942200,0,0,0,0,942200
30-Apr-2019,TRUS,EQUITY,800000000,300,0,298520800,0,0,261477100,1700,0,0,0,559999600,0,0,0,200,200,0,0,0,0,400
30-Apr-2019,TSPC,EQUITY,4500000000,1740,739200,879688918,8213400,10000,83000942,21256900,1936221,0,0,994845581,0,49901329,244400,43943096,6067000,229805923,269686824,0,153177547,752826119
30-Apr-2019,TUGU,EQUITY,1777777800,2690,10386000,826800,8751700,0,3909300,10484000,612000,0,0,34969800,0,94152000,0,185000,99000,130000,280000000,0,48242000,422808000
30-Apr-2019,TURI,EQUITY,5580000000,1160,0,1393056478,0,0,89045056,78816400,86956707,0,0,1647874641,0,700068100,1587200,197386759,500,39335300,9063900,0,2130600,949572359
30-Apr-2019,UGAR,EQUITY,967680000,0,0,598385800,0,0,3832300,0,168000,0,0,602386100,0,0,0,0,9500,0,0,0,331469900,331479400
30-Apr-2019,ULTJ,EQUITY,11553528000,1280,1921191800,310240356,43924400,0,1619403478,3459500,45966509,300000,1548206,3946034249,0,29500300,0,243207000,588800,435428500,16691636,0,480086655,1205502891
30-Apr-2019,UNIC,EQUITY,383331363,5525,1955884,251656101,27951,52582,115948959,21000,14259,370,0,369677106,0,7854235,0,48639,541568,288335,99262,0,3138,8835177
30-Apr-2019,UNIT,EQUITY,75422200,204,0,26073450,0,0,25086475,0,4000,0,0,51163925,0,16423425,0,365150,457075,0,497100,0,6515525,24258275
30-Apr-2019,UNSP,EQUITY,2500162344,113,36125106,443937825,10705500,360,1395015609,8990655,5106196,96950,108590,1900086791,0,79595318,0,33506085,13406006,0,3319021,0,468715466,598541896
30-Apr-2019,UNTR,EQUITY,3730135136,27175,147941658,7708714,132215565,125349,83680355,171226778,804323,6327916,10615500,560646158,16829864,87192300,146062840,124282811,3100586,257523033,54049098,3412558,255072613,947525703
30-Apr-2019,UNVR,EQUITY,7630000000,45500,195725049,669750,89995690,6500,27840491,127663524,133277,4672200,87400,446793881,9890704,49103657,122990495,69361191,138700,182670050,33423895,3132900,168031457,638743049
30-Apr-2019,URBN,EQUITY,3232122500,2390,25700000,2701419999,0,0,79007801,113972000,0,0,0,2920099800,0,0,0,476600,300,0,0,0,311545800,312022700
30-Apr-2019,VICO,EQUITY,9150094680,101,0,259668400,0,0,2009438480,0,0,0,0,2269106880,0,449252400,0,0,281735400,0,0,0,0,730987800
30-Apr-2019,VINS,EQUITY,1453582700,102,1154300,1227570395,0,0,4030000,70000000,70000000,0,0,1372754695,0,70000000,0,0,600,0,82500,0,0,70083100
30-Apr-2019,VIVA,EQUITY,16464270400,135,51015000,6885269280,1766450,0,1784492672,646783950,308226718,1573400,1800,9679129270,63,402416700,1595100,5426974548,72802600,198484700,408788500,0,223128919,6734191130
30-Apr-2019,VOKS,EQUITY,4155602595,302,2670000,232250990,0,11010,2174844530,8506600,90,100000,0,2418383220,0,1666710165,0,25264100,620000,0,10709830,0,0,1703304095
30-Apr-2019,VRNA,EQUITY,5687353997,129,0,244004740,0,1352090704,118729359,0,650000,0,0,1715474803,0,0,0,3836457494,30100,0,0,0,0,3836487594
30-Apr-2019,WAPO,EQUITY,520000000,86,0,310683000,0,0,172369900,0,24742000,0,0,507794900,0,0,0,0,4100,0,0,0,2200000,2204100
30-Apr-2019,WEGE,EQUITY,9572000000,380,303621000,31132200,40773900,0,798127600,139357700,52844570,3912700,558733200,1928502870,0,116196000,232577848,133550200,19687900,179539600,4039852,4253700,253652030,943497130
30-Apr-2019,WEHA,EQUITY,886411265,144,0,718520586,0,0,95323076,45696000,16450000,0,0,875989662,0,0,0,5920700,500700,0,0,0,0,6421400
30-Apr-2019,WICO,EQUITY,1268950977,600,0,68500,0,3240,378783769,0,87830,0,0,378943339,0,889547577,0,0,5311,0,5020,0,476,889558384
30-Apr-2019,WIIM,EQUITY,2099873760,316,0,136135700,100000,0,932796948,2289100,15261400,200000,10000,1086793148,0,1850300,0,2846360,1437900,0,7752360,0,1300002,15186922
30-Apr-2019,WIKA,EQUITY,8969951372,2420,565829412,79936744,484623437,0,481363182,483995691,9278150,18338645,4373500,2127738761,17196167,61964034,112957944,151525140,3094110,362335004,115829245,4922700,176278267,1006102611
30-Apr-2019,WINS,EQUITY,4238011640,218,216550486,632852339,28064752,0,1205873035,299208471,10775,0,0,2382559858,0,62619069,0,302128514,100331098,53034363,244264825,14476700,102036357,878890926
30-Apr-2019,WOMF,EQUITY,3481481480,340,0,843149769,0,2386646729,148883735,110000,550000,0,0,3379340233,0,100,0,66217798,158800,0,34764500,0,1000049,102141247
30-Apr-2019,WOOD,EQUITY,6306250000,835,40584000,118732100,1548600,0,182719217,637278300,75367,0,121300,981058884,0,1000000,39222652,7005100,2616400,128919800,155075,0,146272089,325191116
30-Apr-2019,WSBP,EQUITY,26361157534,440,760729600,1902293800,673038300,0,4063029431,440949746,92340655,45880700,5643500,7983905732,20703200,97355770,761476200,324193269,8957300,810299559,174748774,25248400,337574796,2560557268
30-Apr-2019,WSKT,EQUITY,13573951000,2120,452451210,56936614,613509979,0,892258135,818669121,229929447,27240060,2710400,3093704966,13699400,52295089,647455463,139737506,2242973,335021968,152894073,2875700,170301775,1516523947
30-Apr-2019,WTON,EQUITY,8715466600,610,121192400,23404200,162793500,0,1044208297,272671459,13852635,12433500,550698749,2201254740,44065900,39547600,26714400,180833571,4037000,210371500,62240300,7804000,246116638,821730909
30-Apr-2019,YELO,EQUITY,380000000,226,0,250500000,0,0,97547400,12842000,0,0,0,360889400,0,0,0,0,30600,0,19080000,0,0,19110600
30-Apr-2019,YPAS,EQUITY,668000089,476,0,597650500,0,0,67972589,0,0,0,0,665623089,0,0,0,2500,17900,0,7100,0,0,27500
30-Apr-2019,YULE,EQUITY,1785000000,144,0,212465304,0,0,1486655696,0,217400,0,84787500,1784125900,0,0,0,0,59800,0,814300,0,0,874100
30-Apr-2019,ZBRA,EQUITY,856133009,50,11419,677981321,3150000,621,173920230,0,27607,0,0,855091198,0,0,0,12854,35066,0,0,0,0,47920
30-Apr-2019,ZINC,EQUITY,25250000000,580,0,5846060975,9725000,0,14865905784,133620600,82,0,0,20855312441,0,16205300,73391211,1786797300,2206551,26318000,24651000,0,49118197,1978687559
30-Apr-2019,ZONE,EQUITY,797000000,498,0,165322100,0,0,31661400,0,0,0,0,196983500,0,0,0,0,16500,0,0,0,0,16500
