Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total
31-Agu-2020,SMDM,EQUITY,4772138237,99,500,2203975,0,0,79639485,72090700,13242,0,0,153947902,0,3481567189,0,0,783300,0,6482072,0,1129195899,4618028460
31-Agu-2020,SMDR,EQUITY,3275120000,290,0,232700100,123642680,0,399957960,0,102780,0,200,756403720,0,0,1430700,80,18762100,4502000,2056000,0,0,26750880
31-Agu-2020,SMGR,EQUITY,5931520000,10550,547776767,2283500,48253950,35390,45597092,184479679,434754,5528100,274600,834663832,28237900,191123066,337302490,218568673,272500,620858840,64289106,866100,608314743,2069833418
31-Agu-2020,SMKL,EQUITY,3400000005,180,0,40683300,0,0,388022005,0,0,0,0,428705305,0,0,0,0,152375500,0,0,0,68919200,221294700
31-Agu-2020,SMMA,EQUITY,6367664717,17800,703869665,4522543061,0,0,8616035,42981478,16661760,0,0,5294671999,0,1035256,0,131768726,2100,1023800,10287260,0,167373775,311490917
31-Agu-2020,SMMT,EQUITY,3150000000,84,0,1242156695,0,0,178360323,0,106034891,0,0,1526551909,0,99700,0,358197164,11100,0,1261500050,0,77,1619808091
31-Agu-2020,SMRA,EQUITY,14426781680,645,1156117748,3080182828,54091500,132552,1214839090,714854382,21267272,16205392,8726264,6266417028,8815100,148165768,132228547,357752656,4148840,548526852,271277421,981173692,1139268718,3591357594
31-Agu-2020,SMRU,EQUITY,12499385782,50,1064832200,6626156413,6940000,0,437837969,4105344100,0,100000,0,12241210682,0,254881000,0,0,3208300,0,85800,0,0,258175100
31-Agu-2020,SMSM,EQUITY,5758675440,1250,33737140,19548540,12614700,625800,885489800,57873700,70572,2277100,2200,1012239552,12669000,300047600,78894700,54822420,59000,746983025,28847415,0,105460468,1327783628
31-Agu-2020,SOCI,EQUITY,7059000000,130,3300000,3505937800,9002600,0,988710500,0,16960200,7500,50000,4523968600,0,5334900,0,9331900,7754500,0,11510100,0,1100000,35031400
31-Agu-2020,SOFA,EQUITY,1650000000,72,0,294000000,0,0,105990000,0,0,0,0,399990000,0,0,0,0,10000,0,0,0,0,10000
31-Agu-2020,SONA,EQUITY,331200000,5975,0,114835540,0,0,20470340,0,4932400,0,0,140238280,0,149040000,0,700,7000,26600,0,0,132900,149207200
31-Agu-2020,SOSS,EQUITY,656337005,416,681800,500000000,0,0,46125905,96525200,0,0,0,643332905,0,0,0,0,4100,0,0,0,13000000,13004100
31-Agu-2020,SOTS,EQUITY,1000000005,198,0,242800000,0,0,157078405,121600,0,0,0,400000005,0,0,0,0,0,0,0,0,0,0
31-Agu-2020,SPMA,EQUITY,2114570958,260,468,1006266234,433,450,142022052,0,97395,0,0,1148387032,0,0,0,153,2586742,0,1075391,0,76,3662362
31-Agu-2020,SPTO,EQUITY,2700000000,468,3400000,1625749000,790000,0,109574600,55445700,661826,0,0,1795621126,0,271101900,0,234047029,16762700,293354299,13279401,0,75833545,904378874
31-Agu-2020,SQBB,EQUITY,9268000,10500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9268000,9268000
31-Agu-2020,SQBI,EQUITY,972000,440000,0,62310,0,0,32800,0,0,0,0,95110,0,0,0,0,0,0,0,0,764240,764240
31-Agu-2020,SQMI,EQUITY,15537591429,171,4000000,16849700,0,0,1015987618,2700000,50000000,0,0,1089537318,0,100,0,16600140,8605900,0,5632800,0,14417015171,14447854111
31-Agu-2020,SRAJ,EQUITY,12000705445,132,122799650,230207166,0,0,13632963,566574100,251233,0,0,933465112,0,0,0,161639885,61600,0,0,0,2813279233,2974980718
31-Agu-2020,SRIL,EQUITY,20452176844,220,102794100,12093083576,15015000,0,3470378385,94730292,401939388,1016000,1375000,16180331741,11,2567809700,81895500,585673234,121266900,172422473,141209620,37165600,125050297,3832493335
31-Agu-2020,SRSN,EQUITY,6020000000,56,0,2122324906,0,941250,3533728308,179836400,26546225,0,10000,5863387089,0,501000,0,16460400,2974104,0,0,0,133428550,153364054
31-Agu-2020,SRTG,EQUITY,2712967000,2820,1342500,966410600,0,0,1485807047,12779500,177,115000,0,2466454824,0,53000200,57968,79421451,1242600,370818,60791182,0,51627957,246512176
31-Agu-2020,SSIA,EQUITY,4705249440,376,202137600,1382507212,55308800,1000,414870942,949815300,22453533,3799600,0,3030893987,0,642317110,35323854,170590491,41653300,219316444,259003486,0,286201568,1654406253
31-Agu-2020,SSMS,EQUITY,9525000000,860,15995132,2010899586,556700,0,293881943,21942300,971804147,2500,1967300,3317049608,3346700,9083739,14377100,659288802,728600,95992100,30966702,603700,273562949,1087950392
31-Agu-2020,SSTM,EQUITY,1170909181,494,181600,52000,0,500,169833734,35000,506382,0,0,170609216,0,0,0,0,10200,0,0,0,0,10200
31-Agu-2020,STAR,EQUITY,4800000602,131,412777300,1799673600,13200000,0,125991402,2227890800,0,0,0,4579533102,0,0,0,219383600,1083900,0,0,0,0,220467500
31-Agu-2020,STTP,EQUITY,1310000000,6725,0,770848000,0,0,476903700,0,0,0,0,1247751700,0,0,0,61567000,0,0,2300,0,0,61569300
31-Agu-2020,SUDI,EQUITY,3166666667,0,0,320110000,0,16250,856149832,0,118500,0,0,1176394582,0,0,0,3298500,60000,64029375,564500,0,0,67952375
31-Agu-2020,SUGI,EQUITY,24811541414,50,679831100,1497233833,1999929040,0,7653716655,2543303496,411227968,1542416,150000,14786934508,0,3355632448,51928000,528051847,63895333,98618211,938412161,0,4988068906,10024606906
31-Agu-2020,SULI,EQUITY,3986916802,50,0,567675000,0,0,2292740361,66,8288926,0,1000,2868705353,0,6110000,0,62151241,100056933,20414900,39997171,0,878615831,1107346076
31-Agu-2020,SUPR,EQUITY,1137579698,4140,0,507979747,0,0,5451564,316000,25,0,0,513747336,0,442654440,0,136975136,1234044,0,0,0,42968742,623832362
31-Agu-2020,SURE,EQUITY,1497576771,2890,0,959340000,0,0,239870700,0,0,0,0,1199210700,0,0,0,129300,0,0,0,0,297576771,297706071
31-Agu-2020,SWAT,EQUITY,3019200000,98,0,0,100000,0,663722600,0,0,71200,0,663893800,0,0,0,0,306200,0,0,0,0,306200
31-Agu-2020,TALF,EQUITY,1353435000,234,0,1192998900,0,0,7642900,0,0,0,0,1200641800,0,0,0,0,0,0,152732400,0,0,152732400
31-Agu-2020,TAMA,EQUITY,1000000000,161,0,3340800,0,0,196659200,0,0,0,0,200000000,0,0,0,0,0,0,0,0,0,0
31-Agu-2020,TAMU,EQUITY,37500000000,58,0,30133937140,0,0,1732524595,462635300,5541316,0,0,32334638351,7421600,3361361265,24497900,1598693500,290000,94621000,22279056,0,56097328,5165261649
31-Agu-2020,TARA,EQUITY,10069645750,50,1328387850,3887171835,0,0,639020481,2565173369,32040434,2400000,0,8454193969,1455100,1423981915,18534100,40440142,8100,53276601,29109326,0,48646497,1615451781
31-Agu-2020,TAXI,EQUITY,6145600000,50,451784300,1321841200,173339600,0,1308427493,378060300,27160859,8400000,1069800,3670083552,0,194425900,0,110453530,17154900,0,1014572050,0,1138800068,2475406448
31-Agu-2020,TBIG,EQUITY,22656999445,1305,1066787265,14844442369,140844300,0,775299516,1111981071,8181629,8208700,636900,17956381750,103904865,1043094525,200935595,761381460,69635150,983279334,690751122,32725890,814909754,4700617695
31-Agu-2020,TBLA,EQUITY,5342098939,795,500000,3038223992,0,0,585016681,38771004,56022288,0,120000,3718653965,0,505762053,5351800,264994870,24841750,43707148,553280568,6229300,207182019,1611349508
31-Agu-2020,TBMS,EQUITY,367340000,685,1186000,6138000,0,0,15222900,2690600,107500,0,0,25345000,0,60554000,0,162000,107000,0,22000,0,4000,60849000
31-Agu-2020,TCID,EQUITY,201066667,6850,0,2688446,0,0,14938514,4884366,409420,0,0,22920746,0,586844,0,127100,1074458,2066700,1783700,0,4565189,10203991
31-Agu-2020,TCPI,EQUITY,5000000000,4330,4196700,1263423606,0,0,663508600,7225200,0,0,0,1938354106,0,164900,456400,275824100,9500,2991567,32072100,0,127333,311645900
31-Agu-2020,TDPM,EQUITY,10485050500,169,1056630000,408067030,0,0,318274400,122468800,1888400,100000,0,1907428630,0,7963322670,0,12349000,175000,59000000,13981700,0,528793500,8577621870
31-Agu-2020,TEBE,EQUITY,1285000000,1400,0,687235737,0,0,217596400,0,6782000,0,0,911614137,0,106757773,0,8100,123377763,0,0,0,143242227,373385863
31-Agu-2020,TECH,EQUITY,1256300000,139,0,1215737500,0,0,39805900,0,0,0,0,1255543400,0,746000,0,0,10600,0,0,0,0,756600
31-Agu-2020,TELE,EQUITY,7310929389,121,9267400,5319496447,165000,0,1896046546,1000137,2501239,1095000,750700,7230322469,0,200,0,17557046,5854000,13621300,23526641,4552500,15495233,80606920
31-Agu-2020,TFAS,EQUITY,1666666500,158,56875000,1481132500,0,0,66602600,0,0,0,0,1604610100,0,0,0,0,56400,0,0,0,62000000,62056400
31-Agu-2020,TFCO,EQUITY,4823076400,286,0,838537111,0,0,806414192,0,5200,0,0,1644956503,0,0,0,0,30100,0,32500,0,0,62600
31-Agu-2020,TGKA,EQUITY,918492750,8000,0,892273450,525000,9240,12269380,0,1785,0,3384770,908463625,0,0,0,7392000,4600,0,381150,0,0,7777750
31-Agu-2020,TGRA,EQUITY,2750000000,67,0,683426400,204546900,0,1212538400,415517500,100209100,121309300,8834600,2746382200,0,0,0,30000,10000,0,3577800,0,0,3617800
31-Agu-2020,TIFA,EQUITY,1079700000,430,0,648013700,0,0,21903200,300000,0,0,0,670216900,0,408586500,0,0,55100,0,841500,0,0,409483100
31-Agu-2020,TINS,EQUITY,7447753454,795,460727867,34784313,85797725,7398,1085149475,323353189,11457726,730144,1290503,2003298340,0,73759381,11244574,88511581,5482606,81696683,81138857,0,258573326,600407008
31-Agu-2020,TIRA,EQUITY,588000000,272,0,558826000,0,0,27654000,50000,0,0,35000,586565000,0,0,0,0,47000,0,0,0,0,47000
31-Agu-2020,TIRT,EQUITY,1011774750,53,0,826450974,0,0,161711800,0,15193300,0,0,1003356074,0,0,0,0,741300,0,0,0,5404032,6145332
31-Agu-2020,TKIM,EQUITY,3113223570,6825,195600515,45615558,1958600,17800,181918085,80211267,27267466,194930,6986,532791207,1405300,8639566,9583752,29153880,738399,52548917,22722485,100900,248086155,372979354
31-Agu-2020,TLKM,EQUITY,99062216600,2860,7362255960,225305350,572971850,922550,1998274843,3018071925,78125334,92775100,2412700,13351115612,760548348,1910478164,4357826022,6836614745,32467700,10210748818,896938629,208260564,8837640938,34051523928
31-Agu-2020,TMAS,EQUITY,5705150000,113,155060300,1193050,10184500,0,796149900,64292560,302475,1500,0,1027184285,0,5844875,0,9125305,48896000,0,602000,0,95,64468275
31-Agu-2020,TMPI,EQUITY,5502083747,50,92488924,733592695,1100014,350,3313310861,427786092,41823254,8694500,0,4618796690,0,190394650,10811100,85643965,65736893,45912600,332343000,0,150875539,881717747
31-Agu-2020,TMPO,EQUITY,1058333250,132,919655,164412335,0,0,96629292,0,10032,1322500,43593657,306887471,0,100,0,33000000,79100,0,0,0,6327000,39406200
31-Agu-2020,TNCA,EQUITY,421640000,192,21082000,234483600,0,0,42164000,0,0,0,0,297729600,0,0,0,0,8000000,0,0,0,115910400,123910400
31-Agu-2020,TOBA,EQUITY,8049964000,438,0,1766964244,435200,0,297927300,131008900,0,810000,0,2197145644,0,5788799956,0,2854400,82400,0,1081600,0,0,5792818356
31-Agu-2020,TOPS,EQUITY,33330000000,50,0,20552205649,55217600,0,7806737474,151159300,6667138,1500,416600,28572405261,0,20186339,2357500,1290780500,188963652,87194300,617024800,0,90,2206507181
31-Agu-2020,TOTL,EQUITY,3410000000,296,52754295,146837320,36197100,0,667873840,68587000,5336505,75000,0,977661060,38931600,2898000,0,29351880,623900,250058200,109899785,0,9957075,441720440
31-Agu-2020,TOTO,EQUITY,10320000000,220,9566000,662109570,0,0,339649880,35631300,18375790,0,4801450,1070133990,0,0,0,143741900,17705160,24000000,26997000,0,191218640,403662700
31-Agu-2020,TOWR,EQUITY,51014625000,1035,1445536505,2151238300,167652800,0,2728305785,1904291817,97274456,19313500,7210000,8520823163,35902500,1091236932,2157273092,3735212616,7945200,5893910972,2464508894,45106726,1530083940,16961180872
31-Agu-2020,TOYS,EQUITY,1435000000,555,0,0,0,0,424991800,0,0,0,0,424991800,0,0,0,0,8200,0,0,0,0,8200
31-Agu-2020,TPIA,EQUITY,17833520260,7125,124203715,7493689411,24220035,0,1037744829,71323704,89245729,0,0,8840427423,131500,1152615724,4652160,529309134,267890,2934922,105984042,0,48015985,1843911357
31-Agu-2020,TPMA,EQUITY,2633300000,346,0,2323520190,0,0,129110310,0,0,0,0,2452630500,0,0,0,178748500,0,1204700,716300,0,0,180669500
31-Agu-2020,TRAM,EQUITY,49643625686,50,2407600000,11113195391,11919500,0,14641775971,5115445966,927197869,400200,1001700,34218536597,8028600,12215191957,636403306,196129050,24873700,1334928534,721259341,0,288274601,15425089089
31-Agu-2020,TRIL,EQUITY,1200000000,50,0,864433740,0,0,271929060,0,10003600,1691000,658700,1148716100,0,0,0,21000,2188600,0,2800,0,49071500,51283900
31-Agu-2020,TRIM,EQUITY,7109300000,117,0,701192850,154,15000,705754540,0,146519514,882,426860,1553909800,0,100,0,5318789300,170200,0,235930600,0,500000,5555390200
31-Agu-2020,TRIN,EQUITY,4373333405,244,0,3412353700,0,0,516373905,0,0,0,0,3928727605,0,0,0,0,0,0,105800,0,0,105800
31-Agu-2020,TRIO,EQUITY,26007494645,426,48200,12520059826,0,452943913,192578829,24500,100,0,0,13165655368,0,2746387827,0,6644466756,6600,0,2859836647,0,512543000,12763240830
31-Agu-2020,TRIS,EQUITY,3141443806,204,0,106630400,0,0,55135008,77214125,0,0,0,238979533,0,3000,0,3305000,317900,0,21491100,0,100514225,125631225
31-Agu-2020,TRJA,EQUITY,1510200000,320,0,71122000,0,0,303878000,0,0,0,0,375000000,0,0,0,0,0,0,0,0,0,0
31-Agu-2020,TRST,EQUITY,2808000000,394,750,1505764262,300,13425,721674318,0,179575,0,7020005,2234652635,0,0,0,36757635,3744538,1261400,8301126,0,497751,50562450
31-Agu-2020,TRUB,EQUITY,15799456267,50,2381735,3619318085,12252000,0,8103418425,5856000,31073415,900000,7250000,11782449660,0,13530853,13234500,226646349,37094000,183726500,80030095,0,862689310,1416951607
31-Agu-2020,TRUK,EQUITY,435000000,118,0,100000,0,0,149867500,0,32500,0,0,150000000,0,0,0,0,0,0,0,0,0,0
31-Agu-2020,TRUS,EQUITY,800000000,342,0,298520800,0,0,261477800,1000,0,0,0,559999600,0,0,0,200,200,0,0,0,0,400
31-Agu-2020,TSPC,EQUITY,4500000000,1335,739200,942472518,914300,10000,81032342,3805400,1293458,0,0,1030267218,0,46780419,64600,24323192,952100,197147600,323324567,0,125058504,717650982
31-Agu-2020,TUGU,EQUITY,1777777800,2490,10386000,280371300,8732100,0,3079300,9954800,523400,0,0,313046900,0,94117000,0,185000,74200,130000,280003600,0,50221100,424730900
31-Agu-2020,TURI,EQUITY,5580000000,1340,0,1598006200,0,0,111640356,45702400,10273285,0,0,1765622241,0,699970500,493400,184376659,500,36782800,8198500,0,2002400,931824759
31-Agu-2020,UANG,EQUITY,1210000000,260,0,953696000,0,0,215700000,0,0,0,0,1169396000,0,0,0,0,0,0,0,0,0,0
31-Agu-2020,UCID,EQUITY,4156572300,1470,4110600,15676100,45549000,0,17944900,176109000,199,4465800,0,263855599,0,72642940,11913300,128237262,1290200,225805100,430289,0,127139710,567458801
31-Agu-2020,ULTJ,EQUITY,11553528000,1775,552530238,1316388721,45309500,0,2295208648,4478500,44931189,300000,71233,4259218029,0,79758200,695300,156282100,101300,249765733,17855336,170200,527890942,1032519111
31-Agu-2020,UNIC,EQUITY,383331363,3890,1955884,251649981,27951,52582,115930454,0,14132,370,0,369631354,0,7854235,0,48239,543168,367435,86262,0,65,8899404
31-Agu-2020,UNIT,EQUITY,75422200,153,0,26073350,0,0,25084575,0,4000,0,0,51161925,0,16423425,0,365150,459075,0,497100,0,6515525,24260275
31-Agu-2020,UNSP,EQUITY,2500162344,62,2074006,438958471,10544300,360,1435672247,7902455,5103270,261050,108590,1900624749,0,81354260,0,31926325,12852056,0,3155831,0,468715466,598003938
31-Agu-2020,UNTR,EQUITY,3730135136,23000,266662908,5803601,36900530,125349,93718973,183477991,1834882,5917133,10481100,604922467,18275459,50676959,156928404,63117105,569470,324617445,48513493,4437124,236123055,903258514
31-Agu-2020,UNVR,EQUITY,38150000000,8225,1483081121,3849950,156358000,32500,257825421,630194573,1024066,27262700,639100,2560267431,43808010,304605140,644843852,266122722,958800,724406431,134665251,16827000,802828513,2939065719
31-Agu-2020,URBN,EQUITY,3232122588,1340,25127700,2502278599,0,0,52257989,180867400,0,0,233700,2760765388,0,0,0,77700,0,0,0,0,471279500,471357200
31-Agu-2020,VICO,EQUITY,9150094680,85,0,259668400,0,0,2009438480,0,0,0,0,2269106880,0,449252400,0,0,281735400,0,0,0,0,730987800
31-Agu-2020,VINS,EQUITY,1460462836,89,66304300,1162858995,0,0,21212641,70000000,70000000,0,0,1390375936,0,70000000,0,0,4400,0,82500,0,0,70086900
31-Agu-2020,VIVA,EQUITY,16464270400,50,0,6669264580,16009750,0,2149927572,355332650,610100618,925000,1600,9801561770,63,408761100,0,5442123499,72242200,214655500,285172300,0,188803968,6611758630
31-Agu-2020,VOKS,EQUITY,4155602595,193,2670000,256517450,0,11010,1962269630,4153200,90,0,0,2225621380,0,1666511565,0,31138700,624100,0,197791570,0,0,1896065935
31-Agu-2020,VRNA,EQUITY,5687353997,109,0,244315040,61904800,1290090704,117060759,0,2133500,0,0,1715504803,0,0,0,3836457494,100,0,0,0,0,3836457594
31-Agu-2020,WAPO,EQUITY,1240923111,70,0,1005808000,0,0,198167911,0,24742000,0,0,1228717911,0,0,0,0,4200,0,0,0,2200000,2204200
31-Agu-2020,WEGE,EQUITY,9572000000,190,258432800,26911500,44965600,100,1432969400,114987872,58420729,2463600,431332100,2370483701,0,17140200,5688317,98009491,1714400,149554567,2535620,0,226873704,501516299
31-Agu-2020,WEHA,EQUITY,886411265,70,0,735259586,0,0,77388676,45694300,16450000,0,0,874792562,0,0,0,7119100,491700,0,7700,0,0,7618500
31-Agu-2020,WICO,EQUITY,1268950977,490,0,76100,0,3240,382526169,0,87830,0,0,382693339,0,823597577,0,0,5311,0,62205020,0,476,885808384
31-Agu-2020,WIIM,EQUITY,2099873760,378,0,61490900,0,0,1011411748,2250000,5416100,0,2000000,1082568748,0,1659100,0,5054760,4850100,0,5547360,0,2300002,19411322
31-Agu-2020,WIKA,EQUITY,8969951372,1240,949817188,80056299,131157240,0,634418662,458547410,3901175,18741160,4464900,2281104034,3063945,61277534,309394408,49639657,4013496,237975244,83662148,5972700,97738206,852737338
31-Agu-2020,WINS,EQUITY,4243011640,100,118480786,658479739,32713752,0,1428738019,194577931,10845,0,0,2433001072,0,38105869,0,373880675,95964114,13714400,216106897,0,90677757,828449712
31-Agu-2020,WOMF,EQUITY,3481481480,240,0,880108169,0,2386646729,144325035,0,300000,0,0,3411379933,0,100,0,66017798,159100,0,2924500,0,1000049,70101547
31-Agu-2020,WOOD,EQUITY,6306250000,402,199383700,1011604954,12904700,0,267478917,413630200,484367450,100000,1137800,2390607721,0,4563600,0,19574100,2240200,137037172,885161,0,273842046,438142279
31-Agu-2020,WOWS,EQUITY,2475720000,75,0,72450800,29999900,0,624644600,17071100,5499900,100000,0,749766300,0,400,0,0,222200,0,11100,0,0,233700
31-Agu-2020,WSBP,EQUITY,26361157534,168,2135969600,2014410100,178249700,1100,4783824131,111318516,71777165,44339600,6328700,9346218612,8751500,94249070,45591000,161252360,10389400,509758819,137831537,20199400,210221302,1198244388
31-Agu-2020,WSKT,EQUITY,13573951000,650,988359203,146483714,92142842,0,1841099446,314619665,67575135,27252552,2140300,3479672857,4315100,31555213,542214922,65467211,5524866,244979518,98048346,2572000,135903080,1130580256
31-Agu-2020,WTON,EQUITY,8715466600,270,483363800,49345200,105959500,0,1695224848,213515245,8026224,13374200,519939849,3088748866,0,3362600,15615300,74828371,2937500,154742378,43153400,0,16755185,311394734
31-Agu-2020,YELO,EQUITY,380043597,50,0,231288900,0,0,148635997,0,0,100000,0,380024897,0,0,0,0,18700,0,0,0,0,18700
31-Agu-2020,YPAS,EQUITY,668000089,470,0,597650500,0,0,67990489,0,0,0,0,665640989,0,0,0,2500,0,0,7100,0,0,9600
31-Agu-2020,YULE,EQUITY,1785000000,180,0,212465304,0,0,1201513290,0,286284100,0,81960152,1782222846,0,0,0,0,1964254,0,812900,0,0,2777154
31-Agu-2020,ZBRA,EQUITY,856133009,50,11419,676510521,3150000,621,170331630,5089300,27607,0,0,855121098,0,0,0,12854,5066,0,100,0,0,18020
31-Agu-2020,ZINC,EQUITY,25250000000,139,36404300,3554551195,1047200,500,15860219382,0,73000190,0,0,19525222767,0,22542100,0,3229814400,5905933,8489100,39182800,0,2842900,3308777233
31-Agu-2020,ZONE,EQUITY,870171478,400,0,320958578,0,0,31990900,676600,0,0,0,353626078,0,0,0,0,2600,0,0,0,17800,20400
